x-axis,2
second,Volt
+72.000E-09,-1.156250393E-03
+74.000E-09,-687.500404E-06
+76.000E-09,-687.500404E-06
+78.000E-09,-1.000000397E-03
+80.000E-09,-843.750400E-06
+82.000E-09,-687.500404E-06
+84.000E-09,-843.750400E-06
+86.000E-09,-687.500404E-06
+88.000E-09,-843.750400E-06
+90.000E-09,-531.250407E-06
+92.000E-09,-375.000411E-06
+94.000E-09,-218.750414E-06
+96.000E-09,-687.500404E-06
+98.000E-09,-687.500404E-06
+100.000E-09,-687.500404E-06
+102.000E-09,-843.750400E-06
+104.000E-09,-843.750400E-06
+106.000E-09,-687.500404E-06
+108.000E-09,-687.500404E-06
+110.000E-09,-843.750400E-06
+112.000E-09,-1.000000397E-03
+114.000E-09,-1.000000397E-03
+116.000E-09,-843.750400E-06
+118.000E-09,-843.750400E-06
+120.000E-09,-1.156250393E-03
+122.000E-09,-1.000000397E-03
+124.000E-09,-531.250407E-06
+126.000E-09,-531.250407E-06
+128.000E-09,-843.750400E-06
+130.000E-09,-843.750400E-06
+132.000E-09,-1.156250393E-03
+134.000E-09,-687.500404E-06
+136.000E-09,-531.250407E-06
+138.000E-09,-687.500404E-06
+140.000E-09,-687.500404E-06
+142.000E-09,-843.750400E-06
+144.000E-09,-1.000000397E-03
+146.000E-09,-1.000000397E-03
+148.000E-09,-843.750400E-06
+150.000E-09,-687.500404E-06
+152.000E-09,-1.000000397E-03
+154.000E-09,-843.750400E-06
+156.000E-09,-843.750400E-06
+158.000E-09,-843.750400E-06
+160.000E-09,-1.156250393E-03
+162.000E-09,-843.750400E-06
+164.000E-09,-687.500404E-06
+166.000E-09,-687.500404E-06
+168.000E-09,-531.250407E-06
+170.000E-09,-687.500404E-06
+172.000E-09,-843.750400E-06
+174.000E-09,-687.500404E-06
+176.000E-09,-1.156250393E-03
+178.000E-09,-687.500404E-06
+180.000E-09,-1.000000397E-03
+182.000E-09,-687.500404E-06
+184.000E-09,-1.156250393E-03
+186.000E-09,-687.500404E-06
+188.000E-09,-843.750400E-06
+190.000E-09,-843.750400E-06
+192.000E-09,-1.000000397E-03
+194.000E-09,-1.000000397E-03
+196.000E-09,-1.000000397E-03
+198.000E-09,-375.000411E-06
+200.000E-09,-1.312500390E-03
+202.000E-09,-1.312500390E-03
+204.000E-09,-843.750400E-06
+206.000E-09,-843.750400E-06
+208.000E-09,-1.000000397E-03
+210.000E-09,-687.500404E-06
+212.000E-09,-218.750414E-06
+214.000E-09,-687.500404E-06
+216.000E-09,-843.750400E-06
+218.000E-09,-687.500404E-06
+220.000E-09,-687.500404E-06
+222.000E-09,-531.250407E-06
+224.000E-09,-1.000000397E-03
+226.000E-09,-1.000000397E-03
+228.000E-09,-1.156250393E-03
+230.000E-09,-1.156250393E-03
+232.000E-09,-687.500404E-06
+234.000E-09,-531.250407E-06
+236.000E-09,-1.000000397E-03
+238.000E-09,-1.000000397E-03
+240.000E-09,-1.156250393E-03
+242.000E-09,-1.000000397E-03
+244.000E-09,-687.500404E-06
+246.000E-09,-687.500404E-06
+248.000E-09,-1.000000397E-03
+250.000E-09,-843.750400E-06
+252.000E-09,-843.750400E-06
+254.000E-09,-1.000000397E-03
+256.000E-09,-687.500404E-06
+258.000E-09,-1.156250393E-03
+260.000E-09,-1.156250393E-03
+262.000E-09,-531.250407E-06
+264.000E-09,-687.500404E-06
+266.000E-09,-687.500404E-06
+268.000E-09,-531.250407E-06
+270.000E-09,-687.500404E-06
+272.000E-09,-1.000000397E-03
+274.000E-09,-843.750400E-06
+276.000E-09,-687.500404E-06
+278.000E-09,-687.500404E-06
+280.000E-09,-1.000000397E-03
+282.000E-09,-687.500404E-06
+284.000E-09,-1.000000397E-03
+286.000E-09,-375.000411E-06
+288.000E-09,-1.000000397E-03
+290.000E-09,-1.000000397E-03
+292.000E-09,-843.750400E-06
+294.000E-09,-531.250407E-06
+296.000E-09,-1.156250393E-03
+298.000E-09,-1.000000397E-03
+300.000E-09,-843.750400E-06
+302.000E-09,-843.750400E-06
+304.000E-09,-1.156250393E-03
+306.000E-09,-1.000000397E-03
+308.000E-09,-843.750400E-06
+310.000E-09,-843.750400E-06
+312.000E-09,-1.156250393E-03
+314.000E-09,-687.500404E-06
+316.000E-09,-687.500404E-06
+318.000E-09,-531.250407E-06
+320.000E-09,-1.000000397E-03
+322.000E-09,-531.250407E-06
+324.000E-09,-843.750400E-06
+326.000E-09,-843.750400E-06
+328.000E-09,-1.000000397E-03
+330.000E-09,-531.250407E-06
+332.000E-09,-1.000000397E-03
+334.000E-09,-531.250407E-06
+336.000E-09,-1.156250393E-03
+338.000E-09,-531.250407E-06
+340.000E-09,-687.500404E-06
+342.000E-09,-843.750400E-06
+344.000E-09,-1.156250393E-03
+346.000E-09,-531.250407E-06
+348.000E-09,-843.750400E-06
+350.000E-09,-843.750400E-06
+352.000E-09,-843.750400E-06
+354.000E-09,-687.500404E-06
+356.000E-09,-1.000000397E-03
+358.000E-09,-531.250407E-06
+360.000E-09,-1.000000397E-03
+362.000E-09,-1.000000397E-03
+364.000E-09,-843.750400E-06
+366.000E-09,-687.500404E-06
+368.000E-09,-1.000000397E-03
+370.000E-09,-1.000000397E-03
+372.000E-09,-843.750400E-06
+374.000E-09,-687.500404E-06
+376.000E-09,-1.000000397E-03
+378.000E-09,-687.500404E-06
+380.000E-09,-1.156250393E-03
+382.000E-09,-843.750400E-06
+384.000E-09,-1.312500390E-03
+386.000E-09,-687.500404E-06
+388.000E-09,-843.750400E-06
+390.000E-09,-687.500404E-06
+392.000E-09,-1.000000397E-03
+394.000E-09,-687.500404E-06
+396.000E-09,-843.750400E-06
+398.000E-09,-687.500404E-06
+400.000E-09,-1.000000397E-03
+402.000E-09,-687.500404E-06
+404.000E-09,-1.156250393E-03
+406.000E-09,-687.500404E-06
+408.000E-09,-1.156250393E-03
+410.000E-09,-1.000000397E-03
+412.000E-09,-843.750400E-06
+414.000E-09,-843.750400E-06
+416.000E-09,-1.156250393E-03
+418.000E-09,-1.156250393E-03
+420.000E-09,-843.750400E-06
+422.000E-09,-687.500404E-06
+424.000E-09,-1.156250393E-03
+426.000E-09,-687.500404E-06
+428.000E-09,-531.250407E-06
+430.000E-09,-1.000000397E-03
+432.000E-09,-1.000000397E-03
+434.000E-09,-687.500404E-06
+436.000E-09,-843.750400E-06
+438.000E-09,-843.750400E-06
+440.000E-09,-843.750400E-06
+442.000E-09,-687.500404E-06
+444.000E-09,-1.156250393E-03
+446.000E-09,-531.250407E-06
+448.000E-09,-843.750400E-06
+450.000E-09,-1.156250393E-03
+452.000E-09,-843.750400E-06
+454.000E-09,-1.000000397E-03
+456.000E-09,-1.000000397E-03
+458.000E-09,-1.000000397E-03
+460.000E-09,-843.750400E-06
+462.000E-09,-531.250407E-06
+464.000E-09,-1.000000397E-03
+466.000E-09,-687.500404E-06
+468.000E-09,-1.000000397E-03
+470.000E-09,-843.750400E-06
+472.000E-09,-687.500404E-06
+474.000E-09,-687.500404E-06
+476.000E-09,-1.000000397E-03
+478.000E-09,-687.500404E-06
+480.000E-09,-1.156250393E-03
+482.000E-09,-687.500404E-06
+484.000E-09,-843.750400E-06
+486.000E-09,-843.750400E-06
+488.000E-09,-843.750400E-06
+490.000E-09,-1.000000397E-03
+492.000E-09,-531.250407E-06
+494.000E-09,-531.250407E-06
+496.000E-09,-843.750400E-06
+498.000E-09,-1.000000397E-03
+500.000E-09,-843.750400E-06
+502.000E-09,-843.750400E-06
+504.000E-09,-1.000000397E-03
+506.000E-09,-843.750400E-06
+508.000E-09,-843.750400E-06
+510.000E-09,-1.000000397E-03
+512.000E-09,-687.500404E-06
+514.000E-09,-687.500404E-06
+516.000E-09,-687.500404E-06
+518.000E-09,-531.250407E-06
+520.000E-09,-843.750400E-06
+522.000E-09,-531.250407E-06
+524.000E-09,-687.500404E-06
+526.000E-09,-375.000411E-06
+528.000E-09,-1.000000397E-03
+530.000E-09,-687.500404E-06
+532.000E-09,-843.750400E-06
+534.000E-09,-843.750400E-06
+536.000E-09,-843.750400E-06
+538.000E-09,-375.000411E-06
+540.000E-09,-1.156250393E-03
+542.000E-09,-687.500404E-06
+544.000E-09,-1.156250393E-03
+546.000E-09,-1.000000397E-03
+548.000E-09,-843.750400E-06
+550.000E-09,-843.750400E-06
+552.000E-09,-531.250407E-06
+554.000E-09,-1.000000397E-03
+556.000E-09,-687.500404E-06
+558.000E-09,-843.750400E-06
+560.000E-09,-1.000000397E-03
+562.000E-09,-843.750400E-06
+564.000E-09,-1.156250393E-03
+566.000E-09,-1.000000397E-03
+568.000E-09,-1.000000397E-03
+570.000E-09,-531.250407E-06
+572.000E-09,-843.750400E-06
+574.000E-09,-843.750400E-06
+576.000E-09,-531.250407E-06
+578.000E-09,-1.000000397E-03
+580.000E-09,-375.000411E-06
+582.000E-09,-687.500404E-06
+584.000E-09,-843.750400E-06
+586.000E-09,-687.500404E-06
+588.000E-09,-843.750400E-06
+590.000E-09,-531.250407E-06
+592.000E-09,-843.750400E-06
+594.000E-09,-531.250407E-06
+596.000E-09,-1.000000397E-03
+598.000E-09,-687.500404E-06
+600.000E-09,-1.156250393E-03
+602.000E-09,-1.000000397E-03
+604.000E-09,-1.156250393E-03
+606.000E-09,-843.750400E-06
+608.000E-09,-1.156250393E-03
+610.000E-09,-1.000000397E-03
+612.000E-09,-687.500404E-06
+614.000E-09,-687.500404E-06
+616.000E-09,-531.250407E-06
+618.000E-09,-1.000000397E-03
+620.000E-09,-1.000000397E-03
+622.000E-09,-531.250407E-06
+624.000E-09,-1.000000397E-03
+626.000E-09,-1.000000397E-03
+628.000E-09,-1.156250393E-03
+630.000E-09,-843.750400E-06
+632.000E-09,-1.156250393E-03
+634.000E-09,-687.500404E-06
+636.000E-09,-1.000000397E-03
+638.000E-09,-843.750400E-06
+640.000E-09,-1.000000397E-03
+642.000E-09,-687.500404E-06
+644.000E-09,-1.000000397E-03
+646.000E-09,-531.250407E-06
+648.000E-09,-1.000000397E-03
+650.000E-09,-1.000000397E-03
+652.000E-09,-1.000000397E-03
+654.000E-09,-1.000000397E-03
+656.000E-09,-1.156250393E-03
+658.000E-09,-687.500404E-06
+660.000E-09,-687.500404E-06
+662.000E-09,-843.750400E-06
+664.000E-09,-1.156250393E-03
+666.000E-09,-1.000000397E-03
+668.000E-09,-1.156250393E-03
+670.000E-09,-375.000411E-06
+672.000E-09,-843.750400E-06
+674.000E-09,-843.750400E-06
+676.000E-09,-687.500404E-06
+678.000E-09,-843.750400E-06
+680.000E-09,-1.156250393E-03
+682.000E-09,-687.500404E-06
+684.000E-09,-687.500404E-06
+686.000E-09,-687.500404E-06
+688.000E-09,-1.000000397E-03
+690.000E-09,-687.500404E-06
+692.000E-09,-687.500404E-06
+694.000E-09,-1.000000397E-03
+696.000E-09,-1.000000397E-03
+698.000E-09,-1.000000397E-03
+700.000E-09,-843.750400E-06
+702.000E-09,-687.500404E-06
+704.000E-09,-1.312500390E-03
+706.000E-09,-1.000000397E-03
+708.000E-09,-687.500404E-06
+710.000E-09,-843.750400E-06
+712.000E-09,-1.000000397E-03
+714.000E-09,-843.750400E-06
+716.000E-09,-531.250407E-06
+718.000E-09,-687.500404E-06
+720.000E-09,-1.156250393E-03
+722.000E-09,-687.500404E-06
+724.000E-09,-843.750400E-06
+726.000E-09,-531.250407E-06
+728.000E-09,-843.750400E-06
+730.000E-09,-1.156250393E-03
+732.000E-09,-843.750400E-06
+734.000E-09,-843.750400E-06
+736.000E-09,-1.156250393E-03
+738.000E-09,-1.156250393E-03
+740.000E-09,-531.250407E-06
+742.000E-09,-843.750400E-06
+744.000E-09,-843.750400E-06
+746.000E-09,-843.750400E-06
+748.000E-09,-687.500404E-06
+750.000E-09,-687.500404E-06
+752.000E-09,-1.156250393E-03
+754.000E-09,-687.500404E-06
+756.000E-09,-531.250407E-06
+758.000E-09,-687.500404E-06
+760.000E-09,-1.000000397E-03
+762.000E-09,-1.000000397E-03
+764.000E-09,-843.750400E-06
+766.000E-09,-1.000000397E-03
+768.000E-09,-843.750400E-06
+770.000E-09,-687.500404E-06
+772.000E-09,-531.250407E-06
+774.000E-09,-843.750400E-06
+776.000E-09,-1.156250393E-03
+778.000E-09,-1.000000397E-03
+780.000E-09,-843.750400E-06
+782.000E-09,-531.250407E-06
+784.000E-09,-843.750400E-06
+786.000E-09,-687.500404E-06
+788.000E-09,-687.500404E-06
+790.000E-09,-1.000000397E-03
+792.000E-09,-1.000000397E-03
+794.000E-09,-1.000000397E-03
+796.000E-09,-1.468750386E-03
+798.000E-09,-375.000411E-06
+800.000E-09,-1.000000397E-03
+802.000E-09,-531.250407E-06
+804.000E-09,-1.000000397E-03
+806.000E-09,-375.000411E-06
+808.000E-09,-531.250407E-06
+810.000E-09,-375.000411E-06
+812.000E-09,-1.000000397E-03
+814.000E-09,-531.250407E-06
+816.000E-09,-843.750400E-06
+818.000E-09,-687.500404E-06
+820.000E-09,-687.500404E-06
+822.000E-09,-843.750400E-06
+824.000E-09,-843.750400E-06
+826.000E-09,-375.000411E-06
+828.000E-09,-531.250407E-06
+830.000E-09,-531.250407E-06
+832.000E-09,-843.750400E-06
+834.000E-09,-687.500404E-06
+836.000E-09,-843.750400E-06
+838.000E-09,-687.500404E-06
+840.000E-09,-843.750400E-06
+842.000E-09,-1.000000397E-03
+844.000E-09,-531.250407E-06
+846.000E-09,-375.000411E-06
+848.000E-09,-843.750400E-06
+850.000E-09,-843.750400E-06
+852.000E-09,-687.500404E-06
+854.000E-09,-687.500404E-06
+856.000E-09,-843.750400E-06
+858.000E-09,-1.000000397E-03
+860.000E-09,-687.500404E-06
+862.000E-09,-687.500404E-06
+864.000E-09,-687.500404E-06
+866.000E-09,-843.750400E-06
+868.000E-09,-843.750400E-06
+870.000E-09,-375.000411E-06
+872.000E-09,-843.750400E-06
+874.000E-09,-1.000000397E-03
+876.000E-09,-687.500404E-06
+878.000E-09,-375.000411E-06
+880.000E-09,-843.750400E-06
+882.000E-09,-375.000411E-06
+884.000E-09,-687.500404E-06
+886.000E-09,-687.500404E-06
+888.000E-09,-687.500404E-06
+890.000E-09,-687.500404E-06
+892.000E-09,-687.500404E-06
+894.000E-09,-687.500404E-06
+896.000E-09,-843.750400E-06
+898.000E-09,-531.250407E-06
+900.000E-09,-687.500404E-06
+902.000E-09,-843.750400E-06
+904.000E-09,-1.000000397E-03
+906.000E-09,-687.500404E-06
+908.000E-09,-843.750400E-06
+910.000E-09,-843.750400E-06
+912.000E-09,-843.750400E-06
+914.000E-09,-687.500404E-06
+916.000E-09,-843.750400E-06
+918.000E-09,-843.750400E-06
+920.000E-09,-1.156250393E-03
+922.000E-09,-843.750400E-06
+924.000E-09,-843.750400E-06
+926.000E-09,-1.000000397E-03
+928.000E-09,-1.312500390E-03
+930.000E-09,-1.000000397E-03
+932.000E-09,-843.750400E-06
+934.000E-09,-1.156250393E-03
+936.000E-09,-1.312500390E-03
+938.000E-09,-843.750400E-06
+940.000E-09,-843.750400E-06
+942.000E-09,-1.000000397E-03
+944.000E-09,-1.312500390E-03
+946.000E-09,-1.312500390E-03
+948.000E-09,-1.156250393E-03
+950.000E-09,-1.000000397E-03
+952.000E-09,-1.468750386E-03
+954.000E-09,-843.750400E-06
+956.000E-09,-1.156250393E-03
+958.000E-09,-687.500404E-06
+960.000E-09,-1.156250393E-03
+962.000E-09,-687.500404E-06
+964.000E-09,-687.500404E-06
+966.000E-09,-687.500404E-06
+968.000E-09,-687.500404E-06
+970.000E-09,-687.500404E-06
+972.000E-09,-843.750400E-06
+974.000E-09,-843.750400E-06
+976.000E-09,-1.156250393E-03
+978.000E-09,-687.500404E-06
+980.000E-09,-843.750400E-06
+982.000E-09,-843.750400E-06
+984.000E-09,-843.750400E-06
+986.000E-09,-687.500404E-06
+988.000E-09,-843.750400E-06
+990.000E-09,-531.250407E-06
+992.000E-09,-1.156250393E-03
+994.000E-09,-687.500404E-06
+996.000E-09,-687.500404E-06
+998.000E-09,-1.000000397E-03
+1.000000E-06,-1.312500390E-03
+1.002000E-06,-687.500404E-06
+1.004000E-06,-531.250407E-06
+1.006000E-06,-843.750400E-06
+1.008000E-06,-687.500404E-06
+1.010000E-06,-843.750400E-06
+1.012000E-06,-687.500404E-06
+1.014000E-06,-1.000000397E-03
+1.016000E-06,-1.312500390E-03
+1.018000E-06,-687.500404E-06
+1.020000E-06,-843.750400E-06
+1.022000E-06,-843.750400E-06
+1.024000E-06,-687.500404E-06
+1.026000E-06,-687.500404E-06
+1.028000E-06,-1.312500390E-03
+1.030000E-06,-843.750400E-06
+1.032000E-06,-1.000000397E-03
+1.034000E-06,-687.500404E-06
+1.036000E-06,-531.250407E-06
+1.038000E-06,-531.250407E-06
+1.040000E-06,-843.750400E-06
+1.042000E-06,-1.000000397E-03
+1.044000E-06,-1.000000397E-03
+1.046000E-06,-1.000000397E-03
+1.048000E-06,-1.156250393E-03
+1.050000E-06,-531.250407E-06
+1.052000E-06,-1.156250393E-03
+1.054000E-06,-843.750400E-06
+1.056000E-06,-843.750400E-06
+1.058000E-06,-687.500404E-06
+1.060000E-06,-843.750400E-06
+1.062000E-06,-531.250407E-06
+1.064000E-06,-1.156250393E-03
+1.066000E-06,-687.500404E-06
+1.068000E-06,-843.750400E-06
+1.070000E-06,-843.750400E-06
+1.072000E-06,-1.000000397E-03
+1.074000E-06,-1.000000397E-03
+1.076000E-06,-687.500404E-06
+1.078000E-06,-531.250407E-06
+1.080000E-06,-1.000000397E-03
+1.082000E-06,-843.750400E-06
+1.084000E-06,-1.000000397E-03
+1.086000E-06,-843.750400E-06
+1.088000E-06,-1.000000397E-03
+1.090000E-06,-687.500404E-06
+1.092000E-06,-843.750400E-06
+1.094000E-06,-375.000411E-06
+1.096000E-06,-1.000000397E-03
+1.098000E-06,-1.000000397E-03
+1.100000E-06,-843.750400E-06
+1.102000E-06,-531.250407E-06
+1.104000E-06,-1.000000397E-03
+1.106000E-06,-1.156250393E-03
+1.108000E-06,-687.500404E-06
+1.110000E-06,-1.000000397E-03
+1.112000E-06,-1.156250393E-03
+1.114000E-06,-843.750400E-06
+1.116000E-06,-1.000000397E-03
+1.118000E-06,-843.750400E-06
+1.120000E-06,-1.156250393E-03
+1.122000E-06,-1.156250393E-03
+1.124000E-06,-843.750400E-06
+1.126000E-06,-843.750400E-06
+1.128000E-06,-1.000000397E-03
+1.130000E-06,-687.500404E-06
+1.132000E-06,-843.750400E-06
+1.134000E-06,-375.000411E-06
+1.136000E-06,-1.000000397E-03
+1.138000E-06,-843.750400E-06
+1.140000E-06,-1.000000397E-03
+1.142000E-06,-687.500404E-06
+1.144000E-06,-1.156250393E-03
+1.146000E-06,-531.250407E-06
+1.148000E-06,-843.750400E-06
+1.150000E-06,-843.750400E-06
+1.152000E-06,-843.750400E-06
+1.154000E-06,-1.000000397E-03
+1.156000E-06,-687.500404E-06
+1.158000E-06,-1.000000397E-03
+1.160000E-06,-843.750400E-06
+1.162000E-06,-375.000411E-06
+1.164000E-06,-843.750400E-06
+1.166000E-06,-531.250407E-06
+1.168000E-06,-687.500404E-06
+1.170000E-06,-531.250407E-06
+1.172000E-06,-1.000000397E-03
+1.174000E-06,-843.750400E-06
+1.176000E-06,-1.156250393E-03
+1.178000E-06,-687.500404E-06
+1.180000E-06,-1.000000397E-03
+1.182000E-06,-375.000411E-06
+1.184000E-06,-843.750400E-06
+1.186000E-06,-1.156250393E-03
+1.188000E-06,-1.000000397E-03
+1.190000E-06,-843.750400E-06
+1.192000E-06,-687.500404E-06
+1.194000E-06,-843.750400E-06
+1.196000E-06,-843.750400E-06
+1.198000E-06,-531.250407E-06
+1.200000E-06,-531.250407E-06
+1.202000E-06,-1.000000397E-03
+1.204000E-06,-687.500404E-06
+1.206000E-06,-687.500404E-06
+1.208000E-06,-687.500404E-06
+1.210000E-06,-687.500404E-06
+1.212000E-06,-1.000000397E-03
+1.214000E-06,-531.250407E-06
+1.216000E-06,-1.156250393E-03
+1.218000E-06,-843.750400E-06
+1.220000E-06,-1.156250393E-03
+1.222000E-06,-1.156250393E-03
+1.224000E-06,-1.000000397E-03
+1.226000E-06,-687.500404E-06
+1.228000E-06,-687.500404E-06
+1.230000E-06,-687.500404E-06
+1.232000E-06,-1.156250393E-03
+1.234000E-06,-531.250407E-06
+1.236000E-06,-843.750400E-06
+1.238000E-06,-843.750400E-06
+1.240000E-06,-1.156250393E-03
+1.242000E-06,-1.000000397E-03
+1.244000E-06,-843.750400E-06
+1.246000E-06,-687.500404E-06
+1.248000E-06,-1.000000397E-03
+1.250000E-06,-1.156250393E-03
+1.252000E-06,-1.156250393E-03
+1.254000E-06,-1.000000397E-03
+1.256000E-06,-1.000000397E-03
+1.258000E-06,-1.000000397E-03
+1.260000E-06,-843.750400E-06
+1.262000E-06,-687.500404E-06
+1.264000E-06,-1.156250393E-03
+1.266000E-06,-843.750400E-06
+1.268000E-06,-1.000000397E-03
+1.270000E-06,-843.750400E-06
+1.272000E-06,-1.156250393E-03
+1.274000E-06,-687.500404E-06
+1.276000E-06,-1.156250393E-03
+1.278000E-06,-531.250407E-06
+1.280000E-06,-1.000000397E-03
+1.282000E-06,-375.000411E-06
+1.284000E-06,-1.000000397E-03
+1.286000E-06,-687.500404E-06
+1.288000E-06,-1.000000397E-03
+1.290000E-06,-1.000000397E-03
+1.292000E-06,-687.500404E-06
+1.294000E-06,-843.750400E-06
+1.296000E-06,-1.312500390E-03
+1.298000E-06,-1.000000397E-03
+1.300000E-06,-843.750400E-06
+1.302000E-06,-843.750400E-06
+1.304000E-06,-1.000000397E-03
+1.306000E-06,-843.750400E-06
+1.308000E-06,-1.156250393E-03
+1.310000E-06,-843.750400E-06
+1.312000E-06,-843.750400E-06
+1.314000E-06,-843.750400E-06
+1.316000E-06,-843.750400E-06
+1.318000E-06,-531.250407E-06
+1.320000E-06,-1.312500390E-03
+1.322000E-06,-687.500404E-06
+1.324000E-06,-843.750400E-06
+1.326000E-06,-687.500404E-06
+1.328000E-06,-1.000000397E-03
+1.330000E-06,-687.500404E-06
+1.332000E-06,-687.500404E-06
+1.334000E-06,-1.156250393E-03
+1.336000E-06,-1.000000397E-03
+1.338000E-06,-1.000000397E-03
+1.340000E-06,-843.750400E-06
+1.342000E-06,-1.000000397E-03
+1.344000E-06,-1.156250393E-03
+1.346000E-06,-843.750400E-06
+1.348000E-06,-687.500404E-06
+1.350000E-06,-687.500404E-06
+1.352000E-06,-1.000000397E-03
+1.354000E-06,-1.000000397E-03
+1.356000E-06,-531.250407E-06
+1.358000E-06,-843.750400E-06
+1.360000E-06,-531.250407E-06
+1.362000E-06,-1.000000397E-03
+1.364000E-06,-1.000000397E-03
+1.366000E-06,-1.156250393E-03
+1.368000E-06,-1.000000397E-03
+1.370000E-06,-843.750400E-06
+1.372000E-06,-1.156250393E-03
+1.374000E-06,-531.250407E-06
+1.376000E-06,-687.500404E-06
