x-axis,1
second,Volt
+269.15000E-09,-16.27734422436E-03
+269.20000E-09,-16.21875047567E-03
+269.25000E-09,-16.12109422785E-03
+269.30000E-09,-16.02343798004E-03
+269.35000E-09,-15.92578173222E-03
+269.40000E-09,-15.80859423484E-03
+269.45000E-09,-15.71093798702E-03
+269.50000E-09,-15.59375048964E-03
+269.55000E-09,-15.47656299226E-03
+269.60000E-09,-15.37890674444E-03
+269.65000E-09,-15.30078174619E-03
+269.70000E-09,-15.22265674794E-03
+269.75000E-09,-15.16406299925E-03
+269.80000E-09,-15.10546925056E-03
+269.85000E-09,-15.06640675143E-03
+269.90000E-09,-15.00781300274E-03
+269.95000E-09,-14.96875050361E-03
+270.00000E-09,-14.92968800448E-03
+270.05000E-09,-14.89062550536E-03
+270.10000E-09,-14.83203175667E-03
+270.15000E-09,-14.75390675841E-03
+270.20000E-09,-14.67578176016E-03
+270.25000E-09,-14.55859426278E-03
+270.30000E-09,-14.42187551583E-03
+270.35000E-09,-14.24609426976E-03
+270.40000E-09,-14.07031302369E-03
+270.45000E-09,-13.91406302718E-03
+270.50000E-09,-13.77734428024E-03
+270.55000E-09,-13.67968803242E-03
+270.60000E-09,-13.60156303417E-03
+270.65000E-09,-13.56250053504E-03
+270.70000E-09,-13.54296928548E-03
+270.75000E-09,-13.52343803592E-03
+270.80000E-09,-13.48437553679E-03
+270.85000E-09,-13.44531303766E-03
+270.90000E-09,-13.34765678984E-03
+270.95000E-09,-13.23046929246E-03
+271.00000E-09,-13.09375054552E-03
+271.05000E-09,-12.95703179858E-03
+271.10000E-09,-12.85937555076E-03
+271.15000E-09,-12.78125055251E-03
+271.20000E-09,-12.72265680382E-03
+271.25000E-09,-12.68359430469E-03
+271.30000E-09,-12.66406305513E-03
+271.35000E-09,-12.66406305513E-03
+271.40000E-09,-12.66406305513E-03
+271.45000E-09,-12.66406305513E-03
+271.50000E-09,-12.64453180556E-03
+271.55000E-09,-12.58593805687E-03
+271.60000E-09,-12.50781305862E-03
+271.65000E-09,-12.39062556124E-03
+271.70000E-09,-12.29296931342E-03
+271.75000E-09,-12.17578181604E-03
+271.80000E-09,-12.03906306909E-03
+271.85000E-09,-11.94140682128E-03
+271.90000E-09,-11.86328182302E-03
+271.95000E-09,-11.78515682477E-03
+272.00000E-09,-11.72656307608E-03
+272.05000E-09,-11.68750057695E-03
+272.10000E-09,-11.64843807783E-03
+272.15000E-09,-11.58984432914E-03
+272.20000E-09,-11.55078183001E-03
+272.25000E-09,-11.47265683175E-03
+272.30000E-09,-11.37500058394E-03
+272.35000E-09,-11.27734433612E-03
+272.40000E-09,-11.16015683874E-03
+272.45000E-09,-11.02343809179E-03
+272.50000E-09,-10.88671934485E-03
+272.55000E-09,-10.75000059790E-03
+272.60000E-09,-10.61328185096E-03
+272.65000E-09,-10.47656310402E-03
+272.70000E-09,-10.35937560664E-03
+272.75000E-09,-10.24218810926E-03
+272.80000E-09,-10.16406311100E-03
+272.85000E-09,-10.06640686319E-03
+272.90000E-09,-9.98828186493E-03
+272.95000E-09,-9.92968811624E-03
+273.00000E-09,-9.85156311799E-03
+273.05000E-09,-9.79296936930E-03
+273.10000E-09,-9.73437562061E-03
+273.15000E-09,-9.67578187192E-03
+273.20000E-09,-9.63671937279E-03
+273.25000E-09,-9.57812562410E-03
+273.30000E-09,-9.53906312498E-03
+273.35000E-09,-9.53906312498E-03
+273.40000E-09,-9.51953187541E-03
+273.45000E-09,-9.51953187541E-03
+273.50000E-09,-9.51953187541E-03
+273.55000E-09,-9.51953187541E-03
+273.60000E-09,-9.50000062585E-03
+273.65000E-09,-9.44140687716E-03
+273.70000E-09,-9.38281312846E-03
+273.75000E-09,-9.28515688065E-03
+273.80000E-09,-9.14843813370E-03
+273.85000E-09,-9.03125063632E-03
