+257.30000E-09,-1.43359455615E-03
+257.35000E-09,-1.45312580571E-03
+257.40000E-09,-1.45312580571E-03
+257.45000E-09,-1.41406330658E-03
+257.50000E-09,-1.37500080746E-03
+257.55000E-09,-1.29687580920E-03
+257.60000E-09,-1.23828206051E-03
+257.65000E-09,-1.19921956139E-03
+257.70000E-09,-1.16015706226E-03
+257.75000E-09,-1.16015706226E-03
+257.80000E-09,-1.19921956139E-03
+257.85000E-09,-1.23828206051E-03
+257.90000E-09,-1.25781331008E-03
+257.95000E-09,-1.27734455964E-03
+258.00000E-09,-1.27734455964E-03
+258.05000E-09,-1.25781331008E-03
+258.10000E-09,-1.21875081095E-03
+258.15000E-09,-1.19921956139E-03
+258.20000E-09,-1.19921956139E-03
+258.25000E-09,-1.19921956139E-03
+258.30000E-09,-1.27734455964E-03
+258.35000E-09,-1.35546955789E-03
+258.40000E-09,-1.45312580571E-03
+258.45000E-09,-1.55078205353E-03
+258.50000E-09,-1.62890705178E-03
+258.55000E-09,-1.66796955091E-03
+258.60000E-09,-1.66796955091E-03
+258.65000E-09,-1.62890705178E-03
+258.70000E-09,-1.53125080396E-03
+258.75000E-09,-1.43359455615E-03
+258.80000E-09,-1.31640705877E-03
+258.85000E-09,-1.23828206051E-03
+258.90000E-09,-1.16015706226E-03
+258.95000E-09,-1.12109456313E-03
+259.00000E-09,-1.12109456313E-03
+259.05000E-09,-1.17968831182E-03
+259.10000E-09,-1.21875081095E-03
+259.15000E-09,-1.27734455964E-03
+259.20000E-09,-1.29687580920E-03
+259.25000E-09,-1.29687580920E-03
+259.30000E-09,-1.29687580920E-03
+259.35000E-09,-1.25781331008E-03
+259.40000E-09,-1.23828206051E-03
+259.45000E-09,-1.19921956139E-03
+259.50000E-09,-1.17968831182E-03
+259.55000E-09,-1.16015706226E-03
+259.60000E-09,-1.19921956139E-03
+259.65000E-09,-1.23828206051E-03
+259.70000E-09,-1.27734455964E-03
+259.75000E-09,-1.33593830833E-03
+259.80000E-09,-1.39453205702E-03
+259.85000E-09,-1.43359455615E-03
+259.90000E-09,-1.43359455615E-03
+259.95000E-09,-1.43359455615E-03
+260.00000E-09,-1.43359455615E-03
+260.05000E-09,-1.43359455615E-03
+260.10000E-09,-1.43359455615E-03
+260.15000E-09,-1.43359455615E-03
+260.20000E-09,-1.39453205702E-03
+260.25000E-09,-1.35546955789E-03
+260.30000E-09,-1.27734455964E-03
+260.35000E-09,-1.23828206051E-03
+260.40000E-09,-1.19921956139E-03
+260.45000E-09,-1.16015706226E-03
+260.50000E-09,-1.16015706226E-03
+260.55000E-09,-1.17968831182E-03
+260.60000E-09,-1.21875081095E-03
+260.65000E-09,-1.27734455964E-03
+260.70000E-09,-1.31640705877E-03
+260.75000E-09,-1.33593830833E-03
+260.80000E-09,-1.35546955789E-03
+260.85000E-09,-1.33593830833E-03
+260.90000E-09,-1.27734455964E-03
+260.95000E-09,-1.19921956138E-03
+261.00000E-09,-1.10156331357E-03
+261.05000E-09,-1.00390706575E-03
+261.10000E-09,-925.78206750E-06
+261.15000E-09,-847.65706924E-06
+261.20000E-09,-808.59457012E-06
+261.25000E-09,-808.59457012E-06
+261.30000E-09,-828.12581968E-06
+261.35000E-09,-867.18831881E-06
+261.40000E-09,-925.78206750E-06
+261.45000E-09,-984.37581619E-06
+261.50000E-09,-1.02343831532E-03
+261.55000E-09,-1.08203206401E-03
+261.60000E-09,-1.10156331357E-03
+261.65000E-09,-1.12109456313E-03
+261.70000E-09,-1.12109456313E-03
+261.75000E-09,-1.12109456313E-03
+261.80000E-09,-1.12109456313E-03
+261.85000E-09,-1.12109456313E-03
+261.90000E-09,-1.10156331357E-03
+261.95000E-09,-1.08203206400E-03
+262.00000E-09,-1.06250081444E-03
+262.05000E-09,-1.00390706575E-03
+262.10000E-09,-945.31331706E-06
+262.15000E-09,-886.71956837E-06
+262.20000E-09,-847.65706924E-06
+262.25000E-09,-828.12581968E-06
+262.30000E-09,-789.06332055E-06
+262.35000E-09,-769.53207099E-06
+262.40000E-09,-769.53207099E-06
+262.45000E-09,-769.53207099E-06
+262.50000E-09,-769.53207099E-06
+262.55000E-09,-730.46957186E-06
+262.60000E-09,-691.40707273E-06
+262.65000E-09,-632.81332404E-06
+262.70000E-09,-535.15707623E-06
+262.75000E-09,-457.03207797E-06
+262.80000E-09,-359.37583016E-06
+262.85000E-09,-281.25083190E-06
+262.90000E-09,-222.65708321E-06
+262.95000E-09,-183.59458409E-06
+263.00000E-09,-183.59458409E-06
+263.05000E-09,-222.65708321E-06
+263.10000E-09,-281.25083191E-06
+263.15000E-09,-339.84458060E-06
+263.20000E-09,-378.90707972E-06
+263.25000E-09,-398.43832928E-06
+263.30000E-09,-417.96957885E-06
+263.35000E-09,-398.43832928E-06
+263.40000E-09,-339.84458059E-06
+263.45000E-09,-261.71958234E-06
+263.50000E-09,-183.59458408E-06
+263.55000E-09,-85.93833627E-06
+263.60000E-09,-7.81333801E-06
+263.65000E-09,+70.31166024E-06
+263.70000E-09,+109.37415937E-06
+263.75000E-09,+148.43665849E-06
+263.80000E-09,+167.96790806E-06
+263.85000E-09,+187.49915762E-06
+263.90000E-09,+187.49915762E-06
+263.95000E-09,+207.03040718E-06
+264.00000E-09,+207.03040718E-06
+264.05000E-09,+207.03040718E-06
+264.10000E-09,+187.49915762E-06
+264.15000E-09,+167.96790805E-06
+264.20000E-09,+148.43665849E-06
+264.25000E-09,+128.90540893E-06
+264.30000E-09,+70.31166024E-06
+264.35000E-09,+31.24916111E-06
+264.40000E-09,-27.34458758E-06
+264.45000E-09,-85.93833627E-06
+264.50000E-09,-125.00083540E-06
+264.55000E-09,-144.53208496E-06
+264.60000E-09,-144.53208496E-06
+264.65000E-09,-144.53208496E-06
+264.70000E-09,-144.53208496E-06
+264.75000E-09,-144.53208496E-06
+264.80000E-09,-144.53208496E-06
+264.85000E-09,-183.59458409E-06
+264.90000E-09,-261.71958234E-06
+264.95000E-09,-359.37583016E-06
+265.00000E-09,-496.09457711E-06
+265.05000E-09,-691.40707274E-06
+265.10000E-09,-886.71956837E-06
+265.15000E-09,-1.04296956488E-03
+265.20000E-09,-1.19921956139E-03
+265.25000E-09,-1.33593830833E-03
+265.30000E-09,-1.43359455615E-03
+265.35000E-09,-1.47265705527E-03
+265.40000E-09,-1.47265705527E-03
+265.45000E-09,-1.47265705527E-03
+265.50000E-09,-1.43359455615E-03
+265.55000E-09,-1.39453205702E-03
+265.60000E-09,-1.37500080746E-03
+265.65000E-09,-1.37500080746E-03
+265.70000E-09,-1.39453205702E-03
+265.75000E-09,-1.41406330659E-03
+265.80000E-09,-1.47265705528E-03
+265.85000E-09,-1.53125080397E-03
+265.90000E-09,-1.58984455266E-03
+265.95000E-09,-1.62890705178E-03
+266.00000E-09,-1.64843830135E-03
+266.05000E-09,-1.66796955091E-03
+266.10000E-09,-1.68750080047E-03
+266.15000E-09,-1.70703205004E-03
+266.20000E-09,-1.72656329960E-03
+266.25000E-09,-1.76562579873E-03
+266.30000E-09,-1.84375079698E-03
+266.35000E-09,-1.92187579524E-03
+266.40000E-09,-2.01953204305E-03
+266.45000E-09,-2.13671954043E-03
+266.50000E-09,-2.25390703782E-03
+266.55000E-09,-2.41015703432E-03
+266.60000E-09,-2.54687578127E-03
+266.65000E-09,-2.70312577778E-03
+266.70000E-09,-2.87890702385E-03
+266.75000E-09,-3.03515702035E-03
+266.80000E-09,-3.23046951599E-03
+266.85000E-09,-3.40625076206E-03
+266.90000E-09,-3.56250075857E-03
+266.95000E-09,-3.69921950551E-03
+267.00000E-09,-3.77734450376E-03
+267.05000E-09,-3.85546950201E-03
+267.10000E-09,-3.89453200114E-03
+267.15000E-09,-3.91406325071E-03
+267.20000E-09,-3.95312574983E-03
+267.25000E-09,-4.03125074809E-03
+267.30000E-09,-4.16796949503E-03
+267.35000E-09,-4.30468824198E-03
+267.40000E-09,-4.44140698892E-03
+267.45000E-09,-4.57812573586E-03
+267.50000E-09,-4.69531323324E-03
+267.55000E-09,-4.79296948106E-03
+267.60000E-09,-4.85156322975E-03
+267.65000E-09,-4.89062572888E-03
+267.70000E-09,-4.91015697844E-03
+267.75000E-09,-4.91015697844E-03
+267.80000E-09,-4.96875072713E-03
+267.85000E-09,-5.04687572539E-03
+267.90000E-09,-5.16406322277E-03
+267.95000E-09,-5.28125072015E-03
+268.00000E-09,-5.43750071666E-03
+268.05000E-09,-5.59375071316E-03
+268.10000E-09,-5.75000070967E-03
+268.15000E-09,-5.86718820705E-03
+268.20000E-09,-5.94531320530E-03
+268.25000E-09,-6.02343820356E-03
+268.30000E-09,-6.10156320181E-03
+268.35000E-09,-6.17968820007E-03
+268.40000E-09,-6.25781319832E-03
+268.45000E-09,-6.35546944614E-03
+268.50000E-09,-6.49218819308E-03
+268.55000E-09,-6.64843818959E-03
+268.60000E-09,-6.82421943566E-03
+268.65000E-09,-6.98046943217E-03
+268.70000E-09,-7.11718817911E-03
+268.75000E-09,-7.21484442693E-03
+268.80000E-09,-7.31250067474E-03
+268.85000E-09,-7.37109442343E-03
+268.90000E-09,-7.37109442343E-03
+268.95000E-09,-7.39062567300E-03
+269.00000E-09,-7.41015692256E-03
+269.05000E-09,-7.48828192082E-03
+269.10000E-09,-7.54687566951E-03
+269.15000E-09,-7.64453191733E-03
+269.20000E-09,-7.76171941471E-03
+269.25000E-09,-7.89843816165E-03
+269.30000E-09,-8.05468815816E-03
+269.35000E-09,-8.21093815467E-03
+269.40000E-09,-8.34765690161E-03
+269.45000E-09,-8.48437564855E-03
+269.50000E-09,-8.62109439550E-03
+269.55000E-09,-8.77734439201E-03
+269.60000E-09,-8.89453188939E-03
+269.65000E-09,-9.01171938677E-03
+269.70000E-09,-9.08984438502E-03
+269.75000E-09,-9.16796938327E-03
+269.80000E-09,-9.22656313196E-03
+269.85000E-09,-9.24609438152E-03
+269.90000E-09,-9.24609438152E-03
+269.95000E-09,-9.22656313196E-03
+270.00000E-09,-9.22656313196E-03
+270.05000E-09,-9.24609438153E-03
+270.10000E-09,-9.28515688065E-03
+270.15000E-09,-9.34375062934E-03
+270.20000E-09,-9.42187562760E-03
+270.25000E-09,-9.50000062585E-03
+270.30000E-09,-9.61718812323E-03
+270.35000E-09,-9.75390687018E-03
+270.40000E-09,-9.89062561712E-03
+270.45000E-09,-10.00781311450E-03
+270.50000E-09,-10.16406311101E-03
+270.55000E-09,-10.32031310752E-03
+270.60000E-09,-10.43750060490E-03
+270.65000E-09,-10.55468810228E-03
+270.70000E-09,-10.63281310053E-03
+270.75000E-09,-10.71093809878E-03
+270.80000E-09,-10.78906309704E-03
+270.85000E-09,-10.86718809529E-03
+270.90000E-09,-10.96484434311E-03
+270.95000E-09,-11.06250059093E-03
+271.00000E-09,-11.17968808831E-03
+271.05000E-09,-11.31640683525E-03
+271.10000E-09,-11.43359433263E-03
+271.15000E-09,-11.51171933089E-03
+271.20000E-09,-11.58984432914E-03
+271.25000E-09,-11.58984432914E-03
+271.30000E-09,-11.55078183001E-03
+271.35000E-09,-11.47265683175E-03
+271.40000E-09,-11.37500058394E-03
+271.45000E-09,-11.29687558568E-03
+271.50000E-09,-11.21875058743E-03
+271.55000E-09,-11.16015683874E-03
+271.60000E-09,-11.16015683874E-03
+271.65000E-09,-11.19921933787E-03
+271.70000E-09,-11.25781308656E-03
+271.75000E-09,-11.31640683525E-03
+271.80000E-09,-11.37500058394E-03
+271.85000E-09,-11.41406308307E-03
+271.90000E-09,-11.43359433263E-03
+271.95000E-09,-11.43359433263E-03
+272.00000E-09,-11.43359433263E-03
+272.05000E-09,-11.41406308307E-03
+272.10000E-09,-11.39453183350E-03
+272.15000E-09,-11.39453183350E-03
+272.20000E-09,-11.41406308307E-03
+272.25000E-09,-11.41406308307E-03
+272.30000E-09,-11.41406308307E-03
+272.35000E-09,-11.43359433263E-03
+272.40000E-09,-11.43359433263E-03
+272.45000E-09,-11.39453183350E-03
+272.50000E-09,-11.37500058394E-03
+272.55000E-09,-11.29687558568E-03
+272.60000E-09,-11.23828183699E-03
+272.65000E-09,-11.17968808830E-03
+272.70000E-09,-11.14062558918E-03
+272.75000E-09,-11.12109433961E-03
+272.80000E-09,-11.12109433962E-03
+272.85000E-09,-11.16015683874E-03
+272.90000E-09,-11.21875058744E-03
+272.95000E-09,-11.31640683525E-03
+273.00000E-09,-11.39453183351E-03
+273.05000E-09,-11.49218808132E-03
+273.10000E-09,-11.57031307958E-03
+273.15000E-09,-11.64843807783E-03
+273.20000E-09,-11.68750057695E-03
+273.25000E-09,-11.68750057695E-03
+273.30000E-09,-11.66796932739E-03
+273.35000E-09,-11.60937557870E-03
+273.40000E-09,-11.55078183001E-03
+273.45000E-09,-11.47265683175E-03
+273.50000E-09,-11.41406308306E-03
+273.55000E-09,-11.35546933438E-03
+273.60000E-09,-11.33593808481E-03
+273.65000E-09,-11.33593808481E-03
+273.70000E-09,-11.37500058394E-03
+273.75000E-09,-11.43359433263E-03
+273.80000E-09,-11.53125058045E-03
+273.85000E-09,-11.60937557870E-03
+273.90000E-09,-11.64843807783E-03
+273.95000E-09,-11.66796932739E-03
+274.00000E-09,-11.64843807782E-03
+274.05000E-09,-11.53125058044E-03
+274.10000E-09,-11.39453183350E-03
+274.15000E-09,-11.21875058742E-03
+274.20000E-09,-11.02343809179E-03
+274.25000E-09,-10.84765684572E-03
+274.30000E-09,-10.69140684921E-03
+274.35000E-09,-10.57421935184E-03
+274.40000E-09,-10.49609435358E-03
+274.45000E-09,-10.45703185446E-03
+274.50000E-09,-10.45703185446E-03
+274.55000E-09,-10.45703185446E-03
+274.60000E-09,-10.47656310402E-03
+274.65000E-09,-10.47656310402E-03
+274.70000E-09,-10.45703185446E-03
+274.75000E-09,-10.41796935533E-03
+274.80000E-09,-10.35937560664E-03
+274.85000E-09,-10.32031310751E-03
+274.90000E-09,-10.26171935882E-03
+274.95000E-09,-10.22265685970E-03
+275.00000E-09,-10.22265685970E-03
+275.05000E-09,-10.24218810926E-03
+275.10000E-09,-10.28125060839E-03
+275.15000E-09,-10.33984435708E-03
+275.20000E-09,-10.37890685620E-03
+275.25000E-09,-10.39843810577E-03
+275.30000E-09,-10.39843810577E-03
+275.35000E-09,-10.37890685620E-03
+275.40000E-09,-10.33984435707E-03
+275.45000E-09,-10.28125060838E-03
+275.50000E-09,-10.20312561013E-03
+275.55000E-09,-10.12500061188E-03
+275.60000E-09,-10.04687561362E-03
+275.65000E-09,-9.96875061537E-03
+275.70000E-09,-9.89062561712E-03
+275.75000E-09,-9.83203186842E-03
+275.80000E-09,-9.75390687017E-03
+275.85000E-09,-9.71484437104E-03
+275.90000E-09,-9.65625062235E-03
+275.95000E-09,-9.61718812323E-03
+276.00000E-09,-9.55859437454E-03
+276.05000E-09,-9.48046937628E-03
+276.10000E-09,-9.42187562759E-03
+276.15000E-09,-9.34375062934E-03
+276.20000E-09,-9.24609438152E-03
+276.25000E-09,-9.16796938327E-03
+276.30000E-09,-9.07031313545E-03
+276.35000E-09,-8.99218813720E-03
+276.40000E-09,-8.95312563807E-03
+276.45000E-09,-8.95312563807E-03
+276.50000E-09,-8.99218813720E-03
+276.55000E-09,-9.07031313546E-03
+276.60000E-09,-9.16796938327E-03
+276.65000E-09,-9.26562563109E-03
+276.70000E-09,-9.34375062934E-03
+276.75000E-09,-9.40234437803E-03
+276.80000E-09,-9.42187562760E-03
+276.85000E-09,-9.42187562759E-03
+276.90000E-09,-9.38281312847E-03
+276.95000E-09,-9.34375062934E-03
+277.00000E-09,-9.32421937978E-03
+277.05000E-09,-9.30468813022E-03
+277.10000E-09,-9.32421937978E-03
+277.15000E-09,-9.36328187891E-03
+277.20000E-09,-9.40234437803E-03
+277.25000E-09,-9.46093812673E-03
+277.30000E-09,-9.53906312498E-03
+277.35000E-09,-9.55859437454E-03
+277.40000E-09,-9.57812562410E-03
+277.45000E-09,-9.57812562410E-03
+277.50000E-09,-9.55859437454E-03
+277.55000E-09,-9.50000062585E-03
+277.60000E-09,-9.46093812672E-03
+277.65000E-09,-9.40234437803E-03
+277.70000E-09,-9.32421937977E-03
+277.75000E-09,-9.24609438152E-03
+277.80000E-09,-9.12890688414E-03
+277.85000E-09,-9.01171938676E-03
+277.90000E-09,-8.87500063981E-03
+277.95000E-09,-8.69921939374E-03
+278.00000E-09,-8.54296939723E-03
+278.05000E-09,-8.36718815116E-03
+278.10000E-09,-8.23046940422E-03
+278.15000E-09,-8.13281315640E-03
+278.20000E-09,-8.05468815815E-03
+278.25000E-09,-8.03515690859E-03
+278.30000E-09,-8.09375065728E-03
+278.35000E-09,-8.17187565554E-03
+278.40000E-09,-8.28906315292E-03
+278.45000E-09,-8.40625065030E-03
+278.50000E-09,-8.52343814768E-03
+278.55000E-09,-8.62109439550E-03
+278.60000E-09,-8.67968814418E-03
+278.65000E-09,-8.67968814418E-03
+278.70000E-09,-8.66015689462E-03
+278.75000E-09,-8.58203189636E-03
+278.80000E-09,-8.50390689811E-03
+278.85000E-09,-8.42578189986E-03
+278.90000E-09,-8.38671940073E-03
+278.95000E-09,-8.34765690161E-03
+279.00000E-09,-8.34765690161E-03
+279.05000E-09,-8.40625065030E-03
+279.10000E-09,-8.44531314942E-03
+279.15000E-09,-8.46484439899E-03
+279.20000E-09,-8.48437564855E-03
+279.25000E-09,-8.46484439898E-03
+279.30000E-09,-8.40625065029E-03
+279.35000E-09,-8.32812565204E-03
+279.40000E-09,-8.23046940422E-03
+279.45000E-09,-8.15234440597E-03
+279.50000E-09,-8.09375065728E-03
+279.55000E-09,-8.07421940772E-03
+279.60000E-09,-8.07421940772E-03
+279.65000E-09,-8.11328190685E-03
+279.70000E-09,-8.15234440597E-03
+279.75000E-09,-8.17187565554E-03
+279.80000E-09,-8.19140690510E-03
+279.85000E-09,-8.19140690510E-03
+279.90000E-09,-8.15234440597E-03
+279.95000E-09,-8.09375065728E-03
+280.00000E-09,-8.01562565902E-03
+280.05000E-09,-7.93750066077E-03
+280.10000E-09,-7.85937566252E-03
+280.15000E-09,-7.78125066426E-03
+280.20000E-09,-7.70312566601E-03
+280.25000E-09,-7.64453191732E-03
+280.30000E-09,-7.56640691907E-03
+280.35000E-09,-7.52734441994E-03
+280.40000E-09,-7.46875067125E-03
+280.45000E-09,-7.42968817212E-03
+280.50000E-09,-7.35156317387E-03
+280.55000E-09,-7.29296942518E-03
+280.60000E-09,-7.23437567649E-03
+280.65000E-09,-7.15625067823E-03
+280.70000E-09,-7.07812567998E-03
+280.75000E-09,-7.00000068172E-03
+280.80000E-09,-6.92187568347E-03
+280.85000E-09,-6.84375068522E-03
+280.90000E-09,-6.80468818609E-03
+280.95000E-09,-6.76562568697E-03
+281.00000E-09,-6.76562568697E-03
+281.05000E-09,-6.80468818610E-03
+281.10000E-09,-6.84375068522E-03
+281.15000E-09,-6.90234443391E-03
+281.20000E-09,-6.94140693304E-03
+281.25000E-09,-6.94140693304E-03
+281.30000E-09,-6.94140693304E-03
+281.35000E-09,-6.92187568347E-03
+281.40000E-09,-6.88281318434E-03
+281.45000E-09,-6.82421943566E-03
+281.50000E-09,-6.78515693653E-03
+281.55000E-09,-6.74609443740E-03
+281.60000E-09,-6.72656318784E-03
+281.65000E-09,-6.70703193828E-03
+281.70000E-09,-6.68750068871E-03
+281.75000E-09,-6.68750068871E-03
+281.80000E-09,-6.64843818958E-03
+281.85000E-09,-6.60937569046E-03
+281.90000E-09,-6.57031319133E-03
+281.95000E-09,-6.49218819307E-03
+282.00000E-09,-6.41406319482E-03
+282.05000E-09,-6.33593819657E-03
+282.10000E-09,-6.25781319831E-03
+282.15000E-09,-6.17968820006E-03
+282.20000E-09,-6.12109445137E-03
+282.25000E-09,-6.08203195225E-03
+282.30000E-09,-6.06250070268E-03
+282.35000E-09,-6.04296945312E-03
+282.40000E-09,-6.06250070268E-03
+282.45000E-09,-6.10156320181E-03
+282.50000E-09,-6.14062570094E-03
+282.55000E-09,-6.17968820006E-03
+282.60000E-09,-6.17968820006E-03
+282.65000E-09,-6.16015695050E-03
+282.70000E-09,-6.10156320180E-03
+282.75000E-09,-6.00390695398E-03
+282.80000E-09,-5.84765695748E-03
+282.85000E-09,-5.67187571141E-03
+282.90000E-09,-5.51562571490E-03
+282.95000E-09,-5.37890696796E-03
+283.00000E-09,-5.28125072014E-03
+283.05000E-09,-5.24218822102E-03
+283.10000E-09,-5.24218822102E-03
+283.15000E-09,-5.28125072015E-03
+283.20000E-09,-5.32031321927E-03
+283.25000E-09,-5.33984446884E-03
+283.30000E-09,-5.37890696796E-03
+283.35000E-09,-5.37890696796E-03
+283.40000E-09,-5.33984446883E-03
+283.45000E-09,-5.30078196971E-03
+283.50000E-09,-5.24218822101E-03
+283.55000E-09,-5.16406322276E-03
+283.60000E-09,-5.06640697494E-03
+283.65000E-09,-4.98828197669E-03
+283.70000E-09,-4.89062572887E-03
+283.75000E-09,-4.79296948105E-03
+283.80000E-09,-4.67578198367E-03
+283.85000E-09,-4.57812573586E-03
+283.90000E-09,-4.48046948804E-03
+283.95000E-09,-4.38281324022E-03
+284.00000E-09,-4.30468824197E-03
+284.05000E-09,-4.22656324372E-03
+284.10000E-09,-4.14843824546E-03
+284.15000E-09,-4.05078199764E-03
+284.20000E-09,-3.93359450026E-03
+284.25000E-09,-3.79687575331E-03
