+317.10000E-09,-4.10156240832E-03
+317.15000E-09,-4.10156240832E-03
+317.20000E-09,-4.06249990920E-03
+317.25000E-09,-4.02343741007E-03
+317.30000E-09,-3.98437491094E-03
+317.35000E-09,-3.92578116225E-03
+317.40000E-09,-3.86718741356E-03
+317.45000E-09,-3.80859366487E-03
+317.50000E-09,-3.78906241531E-03
+317.55000E-09,-3.76953116574E-03
+317.60000E-09,-3.74999991618E-03
+317.65000E-09,-3.73046866662E-03
+317.70000E-09,-3.73046866662E-03
+317.75000E-09,-3.73046866662E-03
+317.80000E-09,-3.74999991618E-03
+317.85000E-09,-3.76953116574E-03
+317.90000E-09,-3.78906241531E-03
+317.95000E-09,-3.78906241531E-03
+318.00000E-09,-3.84765616400E-03
+318.05000E-09,-3.90624991269E-03
+318.10000E-09,-3.94531241182E-03
+318.15000E-09,-4.00390616051E-03
+318.20000E-09,-4.04296865963E-03
+318.25000E-09,-4.08203115876E-03
+318.30000E-09,-4.10156240832E-03
+318.35000E-09,-4.12109365789E-03
+318.40000E-09,-4.14062490745E-03
+318.45000E-09,-4.14062490745E-03
+318.50000E-09,-4.16015615701E-03
+318.55000E-09,-4.16015615701E-03
+318.60000E-09,-4.14062490745E-03
+318.65000E-09,-4.08203115876E-03
+318.70000E-09,-4.00390616050E-03
+318.75000E-09,-3.90624991269E-03
+318.80000E-09,-3.80859366487E-03
+318.85000E-09,-3.71093741705E-03
+318.90000E-09,-3.61328116924E-03
+318.95000E-09,-3.57421867011E-03
+319.00000E-09,-3.55468742055E-03
+319.05000E-09,-3.55468742055E-03
+319.10000E-09,-3.61328116924E-03
+319.15000E-09,-3.67187491793E-03
+319.20000E-09,-3.69140616749E-03
+319.25000E-09,-3.71093741705E-03
+319.30000E-09,-3.71093741705E-03
+319.35000E-09,-3.67187491793E-03
+319.40000E-09,-3.61328116924E-03
+319.45000E-09,-3.53515617098E-03
+319.50000E-09,-3.45703117273E-03
+319.55000E-09,-3.37890617447E-03
+319.60000E-09,-3.28124992666E-03
+319.65000E-09,-3.20312492840E-03
+319.70000E-09,-3.12499993015E-03
+319.75000E-09,-3.04687493190E-03
+319.80000E-09,-2.98828118321E-03
+319.85000E-09,-2.92968743452E-03
+319.90000E-09,-2.87109368583E-03
+319.95000E-09,-2.87109368583E-03
+320.00000E-09,-2.87109368583E-03
+320.05000E-09,-2.91015618495E-03
+320.10000E-09,-2.96874993364E-03
+320.15000E-09,-3.02734368234E-03
+320.20000E-09,-3.12499993015E-03
+320.25000E-09,-3.22265617797E-03
+320.30000E-09,-3.30078117622E-03
+320.35000E-09,-3.37890617448E-03
+320.40000E-09,-3.43749992317E-03
+320.45000E-09,-3.49609367186E-03
+320.50000E-09,-3.53515617098E-03
+320.55000E-09,-3.53515617098E-03
+320.60000E-09,-3.51562492142E-03
+320.65000E-09,-3.47656242229E-03
+320.70000E-09,-3.41796867360E-03
+320.75000E-09,-3.35937492491E-03
+320.80000E-09,-3.30078117622E-03
+320.85000E-09,-3.24218742753E-03
+320.90000E-09,-3.18359367884E-03
+320.95000E-09,-3.18359367884E-03
+321.00000E-09,-3.24218742753E-03
+321.05000E-09,-3.33984367535E-03
+321.10000E-09,-3.45703117273E-03
+321.15000E-09,-3.57421867011E-03
+321.20000E-09,-3.73046866662E-03
+321.25000E-09,-3.86718741356E-03
+321.30000E-09,-3.96484366138E-03
+321.35000E-09,-4.04296865963E-03
+321.40000E-09,-4.08203115876E-03
+321.45000E-09,-4.08203115876E-03
+321.50000E-09,-4.02343741007E-03
+321.55000E-09,-3.98437491094E-03
+321.60000E-09,-3.90624991269E-03
+321.65000E-09,-3.84765616400E-03
+321.70000E-09,-3.82812491443E-03
+321.75000E-09,-3.80859366487E-03
+321.80000E-09,-3.84765616400E-03
+321.85000E-09,-3.90624991269E-03
+321.90000E-09,-3.96484366138E-03
+321.95000E-09,-4.06249990920E-03
+322.00000E-09,-4.16015615701E-03
+322.05000E-09,-4.23828115527E-03
+322.10000E-09,-4.29687490396E-03
+322.15000E-09,-4.35546865265E-03
+322.20000E-09,-4.37499990221E-03
+322.25000E-09,-4.39453115177E-03
+322.30000E-09,-4.39453115177E-03
+322.35000E-09,-4.39453115177E-03
+322.40000E-09,-4.41406240134E-03
+322.45000E-09,-4.43359365090E-03
+322.50000E-09,-4.49218739959E-03
+322.55000E-09,-4.53124989872E-03
+322.60000E-09,-4.57031239785E-03
+322.65000E-09,-4.62890614654E-03
+322.70000E-09,-4.66796864566E-03
+322.75000E-09,-4.70703114479E-03
+322.80000E-09,-4.72656239435E-03
+322.85000E-09,-4.74609364392E-03
+322.90000E-09,-4.74609364392E-03
+322.95000E-09,-4.74609364392E-03
+323.00000E-09,-4.74609364392E-03
+323.05000E-09,-4.74609364392E-03
+323.10000E-09,-4.74609364392E-03
+323.15000E-09,-4.70703114479E-03
+323.20000E-09,-4.66796864566E-03
+323.25000E-09,-4.60937489697E-03
+323.30000E-09,-4.57031239784E-03
+323.35000E-09,-4.51171864915E-03
+323.40000E-09,-4.47265615003E-03
+323.45000E-09,-4.47265615003E-03
+323.50000E-09,-4.49218739959E-03
+323.55000E-09,-4.51171864916E-03
+323.60000E-09,-4.55078114828E-03
+323.65000E-09,-4.58984364741E-03
+323.70000E-09,-4.60937489697E-03
+323.75000E-09,-4.64843739610E-03
+323.80000E-09,-4.66796864566E-03
+323.85000E-09,-4.70703114479E-03
+323.90000E-09,-4.72656239435E-03
+323.95000E-09,-4.78515614305E-03
+324.00000E-09,-4.86328114130E-03
+324.05000E-09,-4.96093738912E-03
+324.10000E-09,-5.05859363693E-03
+324.15000E-09,-5.17578113431E-03
+324.20000E-09,-5.29296863169E-03
+324.25000E-09,-5.37109362995E-03
+324.30000E-09,-5.41015612907E-03
+324.35000E-09,-5.42968737864E-03
+324.40000E-09,-5.39062487951E-03
+324.45000E-09,-5.35156238038E-03
+324.50000E-09,-5.27343738213E-03
+324.55000E-09,-5.19531238387E-03
+324.60000E-09,-5.11718738562E-03
+324.65000E-09,-5.05859363693E-03
+324.70000E-09,-5.05859363693E-03
+324.75000E-09,-5.03906238737E-03
+324.80000E-09,-5.07812488650E-03
+324.85000E-09,-5.15624988475E-03
+324.90000E-09,-5.21484363344E-03
+324.95000E-09,-5.31249988126E-03
+325.00000E-09,-5.41015612908E-03
+325.05000E-09,-5.50781237689E-03
+325.10000E-09,-5.58593737515E-03
+325.15000E-09,-5.64453112383E-03
+325.20000E-09,-5.64453112383E-03
+325.25000E-09,-5.64453112383E-03
+325.30000E-09,-5.60546862471E-03
+325.35000E-09,-5.52734362645E-03
+325.40000E-09,-5.42968737863E-03
+325.45000E-09,-5.33203113082E-03
+325.50000E-09,-5.23437488300E-03
+325.55000E-09,-5.17578113431E-03
+325.60000E-09,-5.11718738562E-03
+325.65000E-09,-5.07812488650E-03
+325.70000E-09,-5.07812488650E-03
+325.75000E-09,-5.11718738562E-03
+325.80000E-09,-5.15624988475E-03
+325.85000E-09,-5.19531238388E-03
+325.90000E-09,-5.23437488300E-03
+325.95000E-09,-5.23437488300E-03
+326.00000E-09,-5.23437488300E-03
+326.05000E-09,-5.21484363344E-03
+326.10000E-09,-5.17578113431E-03
+326.15000E-09,-5.13671863518E-03
+326.20000E-09,-5.11718738562E-03
+326.25000E-09,-5.09765613606E-03
+326.30000E-09,-5.11718738562E-03
+326.35000E-09,-5.15624988475E-03
+326.40000E-09,-5.21484363344E-03
+326.45000E-09,-5.27343738213E-03
+326.50000E-09,-5.33203113082E-03
+326.55000E-09,-5.35156238038E-03
+326.60000E-09,-5.37109362995E-03
+326.65000E-09,-5.39062487951E-03
+326.70000E-09,-5.39062487951E-03
+326.75000E-09,-5.39062487951E-03
+326.80000E-09,-5.39062487951E-03
+326.85000E-09,-5.35156238038E-03
+326.90000E-09,-5.33203113082E-03
+326.95000E-09,-5.29296863169E-03
+327.00000E-09,-5.23437488300E-03
+327.05000E-09,-5.17578113431E-03
+327.10000E-09,-5.13671863518E-03
+327.15000E-09,-5.09765613606E-03
+327.20000E-09,-5.09765613606E-03
+327.25000E-09,-5.13671863519E-03
+327.30000E-09,-5.15624988475E-03
+327.35000E-09,-5.19531238388E-03
+327.40000E-09,-5.19531238388E-03
+327.45000E-09,-5.19531238388E-03
+327.50000E-09,-5.19531238388E-03
+327.55000E-09,-5.17578113431E-03
+327.60000E-09,-5.13671863519E-03
+327.65000E-09,-5.15624988475E-03
+327.70000E-09,-5.17578113431E-03
+327.75000E-09,-5.25390613257E-03
+327.80000E-09,-5.33203113082E-03
+327.85000E-09,-5.41015612908E-03
+327.90000E-09,-5.46874987776E-03
+327.95000E-09,-5.46874987776E-03
+328.00000E-09,-5.44921862820E-03
+328.05000E-09,-5.39062487951E-03
+328.10000E-09,-5.31249988125E-03
+328.15000E-09,-5.23437488300E-03
+328.20000E-09,-5.17578113431E-03
+328.25000E-09,-5.17578113431E-03
+328.30000E-09,-5.21484363344E-03
+328.35000E-09,-5.29296863170E-03
+328.40000E-09,-5.41015612908E-03
+328.45000E-09,-5.54687487602E-03
+328.50000E-09,-5.64453112384E-03
+328.55000E-09,-5.70312487253E-03
+328.60000E-09,-5.74218737165E-03
+328.65000E-09,-5.74218737165E-03
+328.70000E-09,-5.70312487252E-03
+328.75000E-09,-5.64453112383E-03
+328.80000E-09,-5.56640612558E-03
+328.85000E-09,-5.48828112733E-03
+328.90000E-09,-5.41015612907E-03
+328.95000E-09,-5.33203113082E-03
+329.00000E-09,-5.25390613256E-03
+329.05000E-09,-5.19531238387E-03
+329.10000E-09,-5.13671863518E-03
+329.15000E-09,-5.07812488649E-03
+329.20000E-09,-5.03906238737E-03
+329.25000E-09,-5.01953113780E-03
+329.30000E-09,-4.99999988824E-03
+329.35000E-09,-4.99999988824E-03
+329.40000E-09,-4.99999988824E-03
+329.45000E-09,-4.99999988824E-03
+329.50000E-09,-5.01953113780E-03
+329.55000E-09,-5.01953113780E-03
+329.60000E-09,-5.01953113780E-03
+329.65000E-09,-5.01953113780E-03
+329.70000E-09,-5.01953113780E-03
+329.75000E-09,-4.99999988824E-03
+329.80000E-09,-4.99999988824E-03
+329.85000E-09,-4.99999988824E-03
+329.90000E-09,-5.01953113781E-03
+329.95000E-09,-5.05859363693E-03
+330.00000E-09,-5.11718738562E-03
+330.05000E-09,-5.15624988475E-03
+330.10000E-09,-5.19531238388E-03
+330.15000E-09,-5.25390613257E-03
+330.20000E-09,-5.27343738213E-03
+330.25000E-09,-5.29296863169E-03
+330.30000E-09,-5.31249988126E-03
+330.35000E-09,-5.33203113082E-03
+330.40000E-09,-5.37109362995E-03
+330.45000E-09,-5.41015612908E-03
+330.50000E-09,-5.46874987777E-03
+330.55000E-09,-5.50781237689E-03
+330.60000E-09,-5.56640612558E-03
+330.65000E-09,-5.58593737514E-03
+330.70000E-09,-5.58593737514E-03
+330.75000E-09,-5.52734362645E-03
+330.80000E-09,-5.46874987776E-03
+330.85000E-09,-5.35156238038E-03
+330.90000E-09,-5.23437488300E-03
+330.95000E-09,-5.09765613606E-03
+331.00000E-09,-4.99999988824E-03
+331.05000E-09,-4.90234364042E-03
+331.10000E-09,-4.80468739260E-03
+331.15000E-09,-4.74609364391E-03
+331.20000E-09,-4.66796864566E-03
+331.25000E-09,-4.60937489697E-03
+331.30000E-09,-4.57031239784E-03
+331.35000E-09,-4.53124989872E-03
+331.40000E-09,-4.47265615003E-03
+331.45000E-09,-4.45312490046E-03
+331.50000E-09,-4.41406240134E-03
+331.55000E-09,-4.39453115177E-03
+331.60000E-09,-4.37499990221E-03
+331.65000E-09,-4.35546865265E-03
+331.70000E-09,-4.35546865265E-03
+331.75000E-09,-4.33593740308E-03
+331.80000E-09,-4.33593740308E-03
+331.85000E-09,-4.35546865265E-03
+331.90000E-09,-4.39453115178E-03
+331.95000E-09,-4.47265615003E-03
+332.00000E-09,-4.57031239785E-03
+332.05000E-09,-4.68749989523E-03
+332.10000E-09,-4.78515614305E-03
+332.15000E-09,-4.88281239086E-03
+332.20000E-09,-4.94140613955E-03
+332.25000E-09,-4.96093738911E-03
+332.30000E-09,-4.96093738911E-03
+332.35000E-09,-4.90234364042E-03
+332.40000E-09,-4.84374989173E-03
+332.45000E-09,-4.78515614304E-03
+332.50000E-09,-4.72656239435E-03
+332.55000E-09,-4.70703114479E-03
+332.60000E-09,-4.66796864566E-03
+332.65000E-09,-4.66796864566E-03
+332.70000E-09,-4.66796864566E-03
+332.75000E-09,-4.68749989523E-03
+332.80000E-09,-4.70703114479E-03
+332.85000E-09,-4.72656239435E-03
+332.90000E-09,-4.72656239435E-03
+332.95000E-09,-4.72656239435E-03
+333.00000E-09,-4.74609364392E-03
+333.05000E-09,-4.74609364392E-03
+333.10000E-09,-4.74609364392E-03
+333.15000E-09,-4.72656239435E-03
+333.20000E-09,-4.70703114479E-03
+333.25000E-09,-4.64843739610E-03
+333.30000E-09,-4.60937489697E-03
+333.35000E-09,-4.53124989872E-03
+333.40000E-09,-4.47265615003E-03
+333.45000E-09,-4.39453115177E-03
+333.50000E-09,-4.35546865265E-03
+333.55000E-09,-4.33593740308E-03
+333.60000E-09,-4.35546865265E-03
+333.65000E-09,-4.39453115178E-03
+333.70000E-09,-4.43359365090E-03
+333.75000E-09,-4.51171864916E-03
+333.80000E-09,-4.58984364741E-03
+333.85000E-09,-4.64843739610E-03
+333.90000E-09,-4.64843739610E-03
+333.95000E-09,-4.64843739610E-03
+334.00000E-09,-4.57031239784E-03
+334.05000E-09,-4.47265615002E-03
+334.10000E-09,-4.37499990221E-03
+334.15000E-09,-4.25781240483E-03
+334.20000E-09,-4.14062490745E-03
+334.25000E-09,-4.10156240832E-03
+334.30000E-09,-4.10156240832E-03
+334.35000E-09,-4.14062490745E-03
+334.40000E-09,-4.23828115527E-03
+334.45000E-09,-4.37499990222E-03
+334.50000E-09,-4.53124989872E-03
+334.55000E-09,-4.68749989523E-03
+334.60000E-09,-4.80468739261E-03
+334.65000E-09,-4.92187488999E-03
+334.70000E-09,-4.98046863868E-03
+334.75000E-09,-4.99999988824E-03
+334.80000E-09,-4.99999988824E-03
+334.85000E-09,-4.94140613955E-03
+334.90000E-09,-4.84374989173E-03
+334.95000E-09,-4.74609364391E-03
+335.00000E-09,-4.64843739610E-03
+335.05000E-09,-4.57031239784E-03
+335.10000E-09,-4.51171864915E-03
+335.15000E-09,-4.45312490046E-03
+335.20000E-09,-4.41406240134E-03
+335.25000E-09,-4.39453115177E-03
+335.30000E-09,-4.39453115177E-03
+335.35000E-09,-4.39453115177E-03
+335.40000E-09,-4.39453115177E-03
+335.45000E-09,-4.37499990221E-03
+335.50000E-09,-4.31640615352E-03
+335.55000E-09,-4.27734365439E-03
+335.60000E-09,-4.23828115526E-03
+335.65000E-09,-4.17968740658E-03
+335.70000E-09,-4.14062490745E-03
+335.75000E-09,-4.10156240832E-03
+335.80000E-09,-4.08203115876E-03
+335.85000E-09,-4.06249990920E-03
+335.90000E-09,-4.04296865963E-03
+335.95000E-09,-4.04296865963E-03
+336.00000E-09,-4.04296865963E-03
+336.05000E-09,-4.06249990920E-03
+336.10000E-09,-4.08203115876E-03
+336.15000E-09,-4.10156240832E-03
+336.20000E-09,-4.10156240833E-03
+336.25000E-09,-4.16015615702E-03
+336.30000E-09,-4.21874990571E-03
+336.35000E-09,-4.27734365440E-03
+336.40000E-09,-4.33593740309E-03
+336.45000E-09,-4.35546865265E-03
+336.50000E-09,-4.41406240134E-03
+336.55000E-09,-4.43359365090E-03
+336.60000E-09,-4.43359365090E-03
+336.65000E-09,-4.41406240134E-03
+336.70000E-09,-4.41406240134E-03
+336.75000E-09,-4.41406240134E-03
+336.80000E-09,-4.39453115177E-03
+336.85000E-09,-4.39453115177E-03
+336.90000E-09,-4.37499990221E-03
+336.95000E-09,-4.37499990221E-03
+337.00000E-09,-4.37499990221E-03
+337.05000E-09,-4.39453115177E-03
+337.10000E-09,-4.39453115178E-03
+337.15000E-09,-4.41406240134E-03
+337.20000E-09,-4.41406240134E-03
+337.25000E-09,-4.41406240134E-03
+337.30000E-09,-4.43359365090E-03
+337.35000E-09,-4.43359365090E-03
+337.40000E-09,-4.41406240134E-03
+337.45000E-09,-4.39453115177E-03
+337.50000E-09,-4.33593740308E-03
+337.55000E-09,-4.29687490395E-03
+337.60000E-09,-4.21874990570E-03
+337.65000E-09,-4.16015615701E-03
+337.70000E-09,-4.10156240832E-03
+337.75000E-09,-4.06249990920E-03
+337.80000E-09,-4.04296865963E-03
+337.85000E-09,-4.04296865963E-03
+337.90000E-09,-4.06249990920E-03
+337.95000E-09,-4.08203115876E-03
+338.00000E-09,-4.14062490745E-03
+338.05000E-09,-4.19921865614E-03
+338.10000E-09,-4.27734365440E-03
+338.15000E-09,-4.33593740309E-03
+338.20000E-09,-4.35546865265E-03
+338.25000E-09,-4.41406240134E-03
+338.30000E-09,-4.41406240134E-03
+338.35000E-09,-4.43359365090E-03
+338.40000E-09,-4.43359365090E-03
+338.45000E-09,-4.43359365090E-03
+338.50000E-09,-4.43359365090E-03
+338.55000E-09,-4.43359365090E-03
+338.60000E-09,-4.41406240134E-03
+338.65000E-09,-4.39453115177E-03
+338.70000E-09,-4.37499990221E-03
+338.75000E-09,-4.31640615352E-03
+338.80000E-09,-4.27734365439E-03
+338.85000E-09,-4.21874990570E-03
+338.90000E-09,-4.16015615701E-03
+338.95000E-09,-4.12109365788E-03
+339.00000E-09,-4.08203115876E-03
+339.05000E-09,-4.06249990920E-03
+339.10000E-09,-4.06249990920E-03
+339.15000E-09,-4.08203115876E-03
+339.20000E-09,-4.08203115876E-03
+339.25000E-09,-4.10156240832E-03
+339.30000E-09,-4.12109365789E-03
+339.35000E-09,-4.12109365789E-03
+339.40000E-09,-4.10156240832E-03
+339.45000E-09,-4.08203115876E-03
+339.50000E-09,-4.02343741007E-03
+339.55000E-09,-3.98437491094E-03
+339.60000E-09,-3.90624991269E-03
+339.65000E-09,-3.84765616400E-03
+339.70000E-09,-3.78906241531E-03
+339.75000E-09,-3.74999991618E-03
+339.80000E-09,-3.73046866662E-03
+339.85000E-09,-3.73046866662E-03
+339.90000E-09,-3.74999991618E-03
+339.95000E-09,-3.76953116575E-03
+340.00000E-09,-3.82812491444E-03
+340.05000E-09,-3.88671866313E-03
+340.10000E-09,-3.96484366138E-03
+340.15000E-09,-4.02343741007E-03
+340.20000E-09,-4.06249990920E-03
+340.25000E-09,-4.10156240832E-03
+340.30000E-09,-4.10156240832E-03
+340.35000E-09,-4.10156240832E-03
+340.40000E-09,-4.10156240832E-03
+340.45000E-09,-4.10156240832E-03
+340.50000E-09,-4.08203115876E-03
+340.55000E-09,-4.08203115876E-03
+340.60000E-09,-4.08203115876E-03
+340.65000E-09,-4.08203115876E-03
+340.70000E-09,-4.08203115876E-03
+340.75000E-09,-4.10156240832E-03
+340.80000E-09,-4.10156240832E-03
+340.85000E-09,-4.10156240832E-03
+340.90000E-09,-4.10156240832E-03
+340.95000E-09,-4.10156240832E-03
+341.00000E-09,-4.08203115876E-03
+341.05000E-09,-4.04296865963E-03
+341.10000E-09,-3.96484366138E-03
+341.15000E-09,-3.88671866312E-03
+341.20000E-09,-3.76953116574E-03
+341.25000E-09,-3.65234366836E-03
+341.30000E-09,-3.53515617098E-03
+341.35000E-09,-3.39843742403E-03
+341.40000E-09,-3.28124992665E-03
+341.45000E-09,-3.16406242927E-03
+341.50000E-09,-3.10546868059E-03
+341.55000E-09,-3.06640618146E-03
+341.60000E-09,-3.06640618146E-03
+341.65000E-09,-3.10546868059E-03
+341.70000E-09,-3.14453117972E-03
+341.75000E-09,-3.22265617797E-03
+341.80000E-09,-3.30078117622E-03
+341.85000E-09,-3.35937492491E-03
+341.90000E-09,-3.41796867360E-03
+341.95000E-09,-3.41796867360E-03
+342.00000E-09,-3.41796867360E-03
+342.05000E-09,-3.37890617447E-03
+342.10000E-09,-3.32031242578E-03
+342.15000E-09,-3.24218742753E-03
+342.20000E-09,-3.16406242927E-03
+342.25000E-09,-3.10546868059E-03
+342.30000E-09,-3.08593743102E-03
+342.35000E-09,-3.08593743103E-03
+342.40000E-09,-3.12499993015E-03
+342.45000E-09,-3.18359367885E-03
+342.50000E-09,-3.26171867710E-03
+342.55000E-09,-3.32031242579E-03
+342.60000E-09,-3.37890617448E-03
+342.65000E-09,-3.39843742404E-03
+342.70000E-09,-3.37890617447E-03
+342.75000E-09,-3.32031242578E-03
+342.80000E-09,-3.24218742753E-03
+342.85000E-09,-3.14453117971E-03
+342.90000E-09,-3.04687493189E-03
+342.95000E-09,-2.96874993364E-03
+343.00000E-09,-2.91015618495E-03
+343.05000E-09,-2.87109368582E-03
+343.10000E-09,-2.83203118670E-03
+343.15000E-09,-2.79296868757E-03
+343.20000E-09,-2.75390618844E-03
+343.25000E-09,-2.67578119019E-03
+343.30000E-09,-2.59765619193E-03
+343.35000E-09,-2.49999994411E-03
+343.40000E-09,-2.38281244673E-03
+343.45000E-09,-2.28515619892E-03
+343.50000E-09,-2.22656245023E-03
+343.55000E-09,-2.18749995110E-03
+343.60000E-09,-2.14843745198E-03
+343.65000E-09,-2.16796870154E-03
+343.70000E-09,-2.16796870154E-03
+343.75000E-09,-2.18749995111E-03
+343.80000E-09,-2.20703120067E-03
+343.85000E-09,-2.20703120067E-03
+343.90000E-09,-2.20703120067E-03
