-48.800E-09,-2.749999939E-03
-47.800E-09,-2.562499943E-03
-46.800E-09,-2.749999939E-03
-45.800E-09,-2.624999941E-03
-44.800E-09,-2.999999933E-03
-43.800E-09,-2.624999941E-03
-42.800E-09,-2.999999933E-03
-41.800E-09,-2.437499946E-03
-40.800E-09,-2.124999953E-03
-39.800E-09,-2.124999953E-03
-38.800E-09,-2.999999933E-03
-37.800E-09,-2.499999944E-03
-36.800E-09,-2.374999947E-03
-35.800E-09,-2.062499954E-03
-34.800E-09,-2.749999939E-03
-33.800E-09,-2.374999947E-03
-32.800E-09,-1.874999958E-03
-31.800E-09,-2.062499954E-03
-30.800E-09,-2.749999939E-03
-29.800E-09,-2.562499943E-03
-28.800E-09,-2.687499940E-03
-27.800E-09,-2.312499948E-03
-26.800E-09,-2.749999939E-03
-25.800E-09,-2.437499946E-03
-24.800E-09,-2.124999953E-03
-23.800E-09,-2.062499954E-03
-22.800E-09,-2.687499940E-03
-21.800E-09,-2.312499948E-03
-20.800E-09,-2.749999939E-03
-19.800E-09,-2.562499943E-03
-18.800E-09,-2.749999939E-03
-17.800E-09,-2.374999947E-03
-16.800E-09,-1.874999958E-03
-15.800E-09,-2.062499954E-03
-14.800E-09,-2.749999939E-03
-13.800E-09,-2.562499943E-03
-12.800E-09,-2.687499940E-03
-11.800E-09,-2.312499948E-03
-10.800E-09,-2.749999939E-03
-9.800E-09,-2.499999944E-03
-8.800E-09,-2.374999947E-03
-7.800E-09,-2.124999953E-03
-6.800E-09,-2.999999933E-03
-5.800E-09,-2.624999941E-03
-4.800E-09,-3.187499929E-03
-3.800E-09,-3.562499920E-03
-2.800E-09,-4.624999897E-03
-1.800E-09,-8.062499820E-03
-800E-12,-15.062499663E-03
+200E-12,-26.562499406E-03
+1.200E-09,-37.374999165E-03
+2.200E-09,-39.812499110E-03
+3.200E-09,-34.749999223E-03
+4.200E-09,-25.999999419E-03
+5.200E-09,-18.749999581E-03
+6.200E-09,-13.312499702E-03
+7.200E-09,-11.437499744E-03
+8.200E-09,-11.062499753E-03
+9.200E-09,-11.187499750E-03
+10.200E-09,-9.374999790E-03
+11.200E-09,-7.874999824E-03
+12.200E-09,-6.812499848E-03
+13.200E-09,-6.499999855E-03
+14.200E-09,-6.062499864E-03
+15.200E-09,-5.187499884E-03
+16.200E-09,-4.687499895E-03
+17.200E-09,-4.374999902E-03
+18.200E-09,-3.062499932E-03
+19.200E-09,-2.437499946E-03
+20.200E-09,-562.499987E-06
+21.200E-09,+1.249999972E-03
+22.200E-09,+2.437499946E-03
+23.200E-09,+1.749999961E-03
+24.200E-09,-999.999978E-06
+25.200E-09,-5.499999877E-03
+26.200E-09,-7.749999827E-03
+27.200E-09,-8.312499814E-03
+28.200E-09,-6.187499862E-03
+29.200E-09,-4.437499901E-03
+30.200E-09,-3.374999925E-03
+31.200E-09,-3.124999930E-03
+32.200E-09,-3.437499923E-03
+33.200E-09,-4.374999902E-03
+34.200E-09,-3.124999930E-03
+35.200E-09,-3.124999930E-03
+36.200E-09,-3.187499929E-03
+37.200E-09,-3.374999925E-03
+38.200E-09,-3.124999930E-03
+39.200E-09,-3.124999930E-03
+40.200E-09,-3.249999927E-03
+41.200E-09,-3.562499920E-03
+42.200E-09,-2.937499934E-03
+43.200E-09,-3.374999925E-03
+44.200E-09,-3.249999927E-03
+45.200E-09,-3.624999919E-03
+46.200E-09,-3.124999930E-03
+47.200E-09,-2.937499934E-03
+48.200E-09,-2.374999947E-03
+49.200E-09,-3.124999930E-03
+50.200E-09,-3.124999930E-03
+51.200E-09,-3.187499929E-03
+52.200E-09,-3.437499923E-03
+53.200E-09,-3.312499926E-03
+54.200E-09,-2.812499937E-03
+55.200E-09,-2.749999939E-03
+56.200E-09,-2.624999941E-03
+57.200E-09,-3.062499932E-03
+58.200E-09,-2.874999936E-03
+59.200E-09,-2.999999933E-03
+60.200E-09,-2.624999941E-03
+61.200E-09,-2.999999933E-03
+62.200E-09,-2.562499943E-03
+63.200E-09,-2.624999941E-03
+64.200E-09,-2.187499951E-03
+65.200E-09,-3.249999927E-03
+66.200E-09,-2.562499943E-03
+67.200E-09,-2.749999939E-03
+68.200E-09,-2.624999941E-03
+69.200E-09,-3.124999930E-03
+70.200E-09,-3.062499932E-03
+71.200E-09,-2.687499940E-03
+72.200E-09,-2.374999947E-03
+73.200E-09,-2.999999933E-03
+74.200E-09,-2.624999941E-03
+75.200E-09,-3.062499932E-03
+76.200E-09,-2.937499934E-03
+77.200E-09,-3.312499926E-03
+78.200E-09,-2.812499937E-03
+79.200E-09,-2.687499940E-03
+80.200E-09,-2.374999947E-03
+81.200E-09,-2.937499934E-03
+82.200E-09,-2.374999947E-03
+83.200E-09,-3.062499932E-03
+84.200E-09,-2.812499937E-03
+85.200E-09,-2.812499937E-03
+86.200E-09,-2.874999936E-03
+87.200E-09,-2.937499934E-03
+88.200E-09,-2.312499948E-03
+89.200E-09,-2.749999939E-03
+90.200E-09,-2.562499943E-03
+91.200E-09,-2.749999939E-03
+92.200E-09,-2.499999944E-03
+93.200E-09,-2.562499943E-03
+94.200E-09,-2.874999936E-03
+95.200E-09,-2.999999933E-03
+96.200E-09,-2.749999939E-03
+97.200E-09,-3.499999922E-03
+98.200E-09,-2.624999941E-03
+99.200E-09,-2.999999933E-03
+100.200E-09,-2.687499940E-03
+101.200E-09,-3.312499926E-03
+102.200E-09,-2.874999936E-03
+103.200E-09,-2.937499934E-03
+104.200E-09,-2.437499946E-03
+105.200E-09,-3.249999927E-03
+106.200E-09,-2.624999941E-03
+107.200E-09,-2.999999933E-03
+108.200E-09,-2.624999941E-03
+109.200E-09,-3.124999930E-03
+110.200E-09,-3.062499932E-03
+111.200E-09,-2.749999939E-03
+112.200E-09,-2.624999941E-03
+113.200E-09,-2.999999933E-03
+114.200E-09,-2.499999944E-03
+115.200E-09,-2.499999944E-03
+116.200E-09,-2.687499940E-03
+117.200E-09,-3.249999927E-03
+118.200E-09,-2.499999944E-03
+119.200E-09,-2.437499946E-03
+120.200E-09,-2.249999950E-03
+121.200E-09,-2.437499946E-03
+122.200E-09,-2.312499948E-03
+123.200E-09,-2.812499937E-03
+124.200E-09,-2.937499934E-03
+125.200E-09,-3.249999927E-03
+126.200E-09,-2.437499946E-03
+127.200E-09,-2.187499951E-03
+128.200E-09,-2.312499948E-03
+129.200E-09,-2.749999939E-03
+130.200E-09,-2.624999941E-03
+131.200E-09,-2.999999933E-03
+132.200E-09,-2.499999944E-03
+133.200E-09,-2.624999941E-03
+134.200E-09,-2.937499934E-03
+135.200E-09,-2.187499951E-03
+136.200E-09,-2.312499948E-03
+137.200E-09,-2.749999939E-03
+138.200E-09,-2.562499943E-03
+139.200E-09,-2.812499937E-03
+140.200E-09,-2.874999936E-03
+141.200E-09,-3.124999930E-03
+142.200E-09,-3.124999930E-03
+143.200E-09,-2.999999933E-03
+144.200E-09,-2.687499940E-03
+145.200E-09,-3.249999927E-03
+146.200E-09,-2.562499943E-03
+147.200E-09,-2.749999939E-03
+148.200E-09,-2.624999941E-03
+149.200E-09,-3.062499932E-03
+150.200E-09,-2.749999939E-03
+151.200E-09,-2.437499946E-03
+152.200E-09,-2.312499948E-03
+153.200E-09,-2.687499940E-03
+154.200E-09,-2.374999947E-03
+155.200E-09,-2.999999933E-03
+156.200E-09,-2.499999944E-03
+157.200E-09,-2.499999944E-03
+158.200E-09,-2.562499943E-03
+159.200E-09,-2.749999939E-03
+160.200E-09,-2.562499943E-03
+161.200E-09,-2.812499937E-03
+162.200E-09,-2.874999936E-03
+163.200E-09,-2.999999933E-03
+164.200E-09,-2.624999941E-03
+165.200E-09,-3.124999930E-03
+166.200E-09,-3.062499932E-03
+167.200E-09,-2.749999939E-03
+168.200E-09,-2.624999941E-03
+169.200E-09,-2.999999933E-03
+170.200E-09,-2.499999944E-03
+171.200E-09,-2.499999944E-03
+172.200E-09,-2.562499943E-03
+173.200E-09,-2.749999939E-03
+174.200E-09,-2.562499943E-03
+175.200E-09,-2.687499940E-03
+176.200E-09,-2.312499948E-03
+177.200E-09,-2.687499940E-03
+178.200E-09,-2.249999950E-03
+179.200E-09,-2.437499946E-03
+180.200E-09,-2.249999950E-03
+181.200E-09,-2.437499946E-03
+182.200E-09,-2.124999953E-03
+183.200E-09,-1.874999958E-03
+184.200E-09,-2.124999953E-03
+185.200E-09,-2.937499934E-03
+186.200E-09,-2.249999950E-03
+187.200E-09,-2.374999947E-03
+188.200E-09,-2.062499954E-03
+189.200E-09,-2.749999939E-03
+190.200E-09,-2.437499946E-03
+191.200E-09,-2.124999953E-03
+192.200E-09,-1.999999955E-03
+193.200E-09,-2.437499946E-03
+194.200E-09,-2.312499948E-03
+195.200E-09,-2.687499940E-03
+196.200E-09,-2.249999950E-03
+197.200E-09,-2.437499946E-03
+198.200E-09,-2.187499951E-03
+199.200E-09,-2.062499954E-03
+200.200E-09,-1.812499959E-03
+201.200E-09,-2.749999939E-03
+202.200E-09,-2.624999941E-03
+203.200E-09,-2.999999933E-03
+204.200E-09,-2.562499943E-03
+205.200E-09,-2.749999939E-03
+206.200E-09,-2.437499946E-03
+207.200E-09,-2.187499951E-03
+208.200E-09,-2.249999950E-03
+209.200E-09,-2.374999947E-03
+210.200E-09,-1.999999955E-03
+211.200E-09,-2.499999944E-03
+212.200E-09,-2.624999941E-03
+213.200E-09,-3.062499932E-03
+214.200E-09,-2.749999939E-03
+215.200E-09,-2.437499946E-03
+216.200E-09,-2.249999950E-03
+217.200E-09,-2.499999944E-03
+218.200E-09,-2.499999944E-03
+219.200E-09,-2.437499946E-03
+220.200E-09,-2.312499948E-03
+221.200E-09,-2.749999939E-03
+222.200E-09,-2.437499946E-03
+223.200E-09,-2.124999953E-03
+224.200E-09,-1.999999955E-03
+225.200E-09,-2.437499946E-03
+226.200E-09,-2.187499951E-03
+227.200E-09,-2.124999953E-03
+228.200E-09,-1.999999955E-03
+229.200E-09,-2.499999944E-03
+230.200E-09,-2.499999944E-03
+231.200E-09,-2.374999947E-03
+232.200E-09,-1.999999955E-03
+233.200E-09,-2.437499946E-03
+234.200E-09,-2.249999950E-03
+235.200E-09,-2.374999947E-03
+236.200E-09,-1.999999955E-03
+237.200E-09,-2.499999944E-03
+238.200E-09,-2.374999947E-03
+239.200E-09,-1.874999958E-03
+240.200E-09,-2.124999953E-03
+241.200E-09,-2.874999936E-03
+242.200E-09,-2.062499954E-03
+243.200E-09,-2.624999941E-03
+244.200E-09,-1.937499957E-03
+245.200E-09,-2.249999950E-03
+246.200E-09,-2.437499946E-03
+247.200E-09,-2.062499954E-03
+248.200E-09,-1.874999958E-03
+249.200E-09,-2.874999936E-03
+250.200E-09,-1.937499957E-03
+251.200E-09,-2.249999950E-03
+252.200E-09,-2.499999944E-03
+253.200E-09,-2.437499946E-03
+254.200E-09,-2.124999953E-03
+255.200E-09,-1.749999961E-03
+256.200E-09,-1.499999966E-03
+257.200E-09,-2.374999947E-03
+258.200E-09,-1.937499957E-03
+259.200E-09,-2.124999953E-03
+260.200E-09,-1.999999955E-03
+261.200E-09,-2.437499946E-03
+262.200E-09,-2.124999953E-03
+263.200E-09,-1.749999961E-03
+264.200E-09,-1.437499968E-03
+265.200E-09,-2.124999953E-03
+266.200E-09,-1.937499957E-03
+267.200E-09,-2.124999953E-03
+268.200E-09,-1.937499957E-03
+269.200E-09,-2.187499951E-03
+270.200E-09,-2.124999953E-03
+271.200E-09,-1.874999958E-03
+272.200E-09,-1.999999955E-03
+273.200E-09,-2.374999947E-03
+274.200E-09,-1.937499957E-03
+275.200E-09,-2.124999953E-03
+276.200E-09,-2.062499954E-03
+277.200E-09,-2.749999939E-03
+278.200E-09,-2.499999944E-03
+279.200E-09,-2.374999947E-03
+280.200E-09,-2.062499954E-03
+281.200E-09,-2.624999941E-03
+282.200E-09,-1.937499957E-03
+283.200E-09,-2.124999953E-03
+284.200E-09,-1.999999955E-03
+285.200E-09,-2.499999944E-03
+286.200E-09,-2.374999947E-03
+287.200E-09,-1.812499959E-03
+288.200E-09,-1.749999961E-03
+289.200E-09,-2.374999947E-03
+290.200E-09,-1.874999958E-03
+291.200E-09,-1.874999958E-03
+292.200E-09,-1.999999955E-03
+293.200E-09,-2.374999947E-03
+294.200E-09,-1.874999958E-03
+295.200E-09,-1.874999958E-03
+296.200E-09,-1.937499957E-03
+297.200E-09,-2.124999953E-03
+298.200E-09,-1.937499957E-03
+299.200E-09,-2.124999953E-03
+300.200E-09,-1.937499957E-03
+301.200E-09,-2.187499951E-03
+302.200E-09,-2.124999953E-03
+303.200E-09,-1.812499959E-03
+304.200E-09,-1.624999964E-03
+305.200E-09,-1.874999958E-03
+306.200E-09,-1.999999955E-03
+307.200E-09,-2.312499948E-03
+308.200E-09,-1.687499962E-03
+309.200E-09,-2.124999953E-03
+310.200E-09,-1.937499957E-03
+311.200E-09,-2.124999953E-03
+312.200E-09,-2.062499954E-03
+313.200E-09,-2.624999941E-03
+314.200E-09,-1.937499957E-03
+315.200E-09,-2.249999950E-03
+316.200E-09,-2.437499946E-03
+317.200E-09,-2.062499954E-03
+318.200E-09,-1.499999966E-03
+319.200E-09,-1.249999972E-03
+320.200E-09,-1.312499971E-03
+321.200E-09,-1.499999966E-03
+322.200E-09,-1.374999969E-03
+323.200E-09,-1.937499957E-03
+324.200E-09,-2.374999947E-03
+325.200E-09,-3.187499929E-03
+326.200E-09,-3.374999925E-03
+327.200E-09,-3.187499929E-03
+328.200E-09,-3.562499920E-03
+329.200E-09,-3.812499915E-03
+330.200E-09,-2.937499934E-03
+331.200E-09,-3.312499926E-03
+332.200E-09,-2.874999936E-03
+333.200E-09,-3.062499932E-03
+334.200E-09,-2.812499937E-03
+335.200E-09,-2.687499940E-03
+336.200E-09,-2.312499948E-03
+337.200E-09,-2.562499943E-03
+338.200E-09,-1.687499962E-03
+339.200E-09,-2.062499954E-03
+340.200E-09,-1.562499965E-03
+341.200E-09,-1.437499968E-03
+342.200E-09,-812.499982E-06
+343.200E-09,-62.499999E-06
+344.200E-09,+749.999983E-06
+345.200E-09,+0.0E+00
+346.200E-09,-124.999997E-06
+347.200E-09,-749.999983E-06
+348.200E-09,-1.624999964E-03
+349.200E-09,-3.124999930E-03
+350.200E-09,-3.124999930E-03
+351.200E-09,-2.999999933E-03
+352.200E-09,-2.624999941E-03
+353.200E-09,-2.937499934E-03
+354.200E-09,-2.124999953E-03
+355.200E-09,-1.937499957E-03
+356.200E-09,-2.374999947E-03
+357.200E-09,-2.937499934E-03
+358.200E-09,-2.312499948E-03
+359.200E-09,-2.499999944E-03
+360.200E-09,-1.437499968E-03
+361.200E-09,-2.249999950E-03
+362.200E-09,-2.499999944E-03
+363.200E-09,-2.499999944E-03
+364.200E-09,-2.562499943E-03
+365.200E-09,-2.624999941E-03
+366.200E-09,-1.874999958E-03
+367.200E-09,-1.749999961E-03
+368.200E-09,-1.312499971E-03
+369.200E-09,-1.437499968E-03
+370.200E-09,-1.062499976E-03
+371.200E-09,-1.624999964E-03
+372.200E-09,-1.937499957E-03
+373.200E-09,-2.124999953E-03
+374.200E-09,-1.937499957E-03
+375.200E-09,-2.062499954E-03
+376.200E-09,-1.687499962E-03
+377.200E-09,-2.124999953E-03
+378.200E-09,-1.937499957E-03
+379.200E-09,-1.999999955E-03
+380.200E-09,-1.499999966E-03
+381.200E-09,-2.499999944E-03
+382.200E-09,-2.374999947E-03
+383.200E-09,-1.812499959E-03
+384.200E-09,-1.749999961E-03
+385.200E-09,-2.249999950E-03
+386.200E-09,-1.437499968E-03
+387.200E-09,-2.062499954E-03
+388.200E-09,-1.687499962E-03
+389.200E-09,-2.187499951E-03
+390.200E-09,-2.062499954E-03
+391.200E-09,-1.624999964E-03
+392.200E-09,-1.999999955E-03
+393.200E-09,-2.437499946E-03
+394.200E-09,-2.124999953E-03
+395.200E-09,-1.874999958E-03
+396.200E-09,-1.937499957E-03
+397.200E-09,-2.187499951E-03
+398.200E-09,-2.187499951E-03
+399.200E-09,-2.062499954E-03
+400.200E-09,-1.749999961E-03
+401.200E-09,-2.374999947E-03
+402.200E-09,-1.937499957E-03
+403.200E-09,-1.999999955E-03
+404.200E-09,-1.499999966E-03
+405.200E-09,-2.499999944E-03
+406.200E-09,-2.312499948E-03
+407.200E-09,-1.562499965E-03
+408.200E-09,-1.687499962E-03
+409.200E-09,-1.999999955E-03
+410.200E-09,-1.374999969E-03
+411.200E-09,-1.874999958E-03
+412.200E-09,-1.937499957E-03
+413.200E-09,-2.124999953E-03
+414.200E-09,-1.812499959E-03
+415.200E-09,-1.499999966E-03
+416.200E-09,-1.499999966E-03
+417.200E-09,-2.374999947E-03
+418.200E-09,-1.999999955E-03
+419.200E-09,-2.374999947E-03
+420.200E-09,-1.937499957E-03
+421.200E-09,-2.187499951E-03
+422.200E-09,-2.124999953E-03
+423.200E-09,-1.749999961E-03
+424.200E-09,-1.312499971E-03
+425.200E-09,-1.562499965E-03
+426.200E-09,-1.624999964E-03
+427.200E-09,-1.812499959E-03
+428.200E-09,-1.687499962E-03
+429.200E-09,-2.249999950E-03
+430.200E-09,-2.374999947E-03
+431.200E-09,-1.812499959E-03
+432.200E-09,-1.874999958E-03
+433.200E-09,-2.749999939E-03
+434.200E-09,-1.437499968E-03
+435.200E-09,-2.062499954E-03
+436.200E-09,-1.687499962E-03
+437.200E-09,-2.187499951E-03
+438.200E-09,-2.124999953E-03
+439.200E-09,-1.812499959E-03
+440.200E-09,-1.749999961E-03
+441.200E-09,-2.374999947E-03
+442.200E-09,-1.874999958E-03
+443.200E-09,-1.812499959E-03
+444.200E-09,-1.812499959E-03
+445.200E-09,-2.624999941E-03
+446.200E-09,-1.874999958E-03
+447.200E-09,-1.874999958E-03
+448.200E-09,-2.062499954E-03
+449.200E-09,-2.499999944E-03
+450.200E-09,-1.499999966E-03
+451.200E-09,-2.312499948E-03
+452.200E-09,-1.812499959E-03
+453.200E-09,-2.687499940E-03
+454.200E-09,-2.124999953E-03
+455.200E-09,-1.874999958E-03
+456.200E-09,-1.999999955E-03
+457.200E-09,-2.374999947E-03
+458.200E-09,-1.937499957E-03
+459.200E-09,-2.124999953E-03
+460.200E-09,-1.937499957E-03
+461.200E-09,-2.249999950E-03
+462.200E-09,-2.437499946E-03
+463.200E-09,-2.062499954E-03
+464.200E-09,-1.687499962E-03
+465.200E-09,-2.062499954E-03
+466.200E-09,-1.749999961E-03
+467.200E-09,-2.312499948E-03
+468.200E-09,-1.749999961E-03
+469.200E-09,-2.437499946E-03
+470.200E-09,-2.062499954E-03
+471.200E-09,-1.562499965E-03
+472.200E-09,-1.687499962E-03
+473.200E-09,-2.124999953E-03
+474.200E-09,-1.874999958E-03
+475.200E-09,-1.874999958E-03
+476.200E-09,-1.937499957E-03
+477.200E-09,-2.187499951E-03
+478.200E-09,-2.062499954E-03
+479.200E-09,-1.562499965E-03
+480.200E-09,-1.749999961E-03
+481.200E-09,-2.312499948E-03
+482.200E-09,-1.687499962E-03
+483.200E-09,-2.124999953E-03
+484.200E-09,-1.937499957E-03
+485.200E-09,-2.124999953E-03
+486.200E-09,-1.812499959E-03
+487.200E-09,-1.562499965E-03
+488.200E-09,-1.687499962E-03
+489.200E-09,-2.187499951E-03
+490.200E-09,-2.124999953E-03
+491.200E-09,-1.874999958E-03
+492.200E-09,-1.874999958E-03
+493.200E-09,-1.874999958E-03
+494.200E-09,-1.812499959E-03
+495.200E-09,-1.562499965E-03
+496.200E-09,-1.749999961E-03
+497.200E-09,-2.312499948E-03
+498.200E-09,-1.624999964E-03
+499.200E-09,-1.874999958E-03
+500.200E-09,-1.874999958E-03
+501.200E-09,-1.874999958E-03
+502.200E-09,-1.874999958E-03
+503.200E-09,-1.687499962E-03
+504.200E-09,-1.187499973E-03
+505.200E-09,-1.999999955E-03
+506.200E-09,-1.437499968E-03
+507.200E-09,-2.124999953E-03
+508.200E-09,-1.937499957E-03
+509.200E-09,-2.124999953E-03
+510.200E-09,-1.874999958E-03
+511.200E-09,-1.749999961E-03
+512.200E-09,-1.437499968E-03
+513.200E-09,-1.999999955E-03
+514.200E-09,-1.437499968E-03
+515.200E-09,-2.124999953E-03
+516.200E-09,-1.874999958E-03
+517.200E-09,-1.874999958E-03
+518.200E-09,-1.812499959E-03
+519.200E-09,-1.624999964E-03
+520.200E-09,-1.999999955E-03
+521.200E-09,-2.249999950E-03
+522.200E-09,-1.312499971E-03
+523.200E-09,-1.562499965E-03
+524.200E-09,-1.687499962E-03
+525.200E-09,-2.187499951E-03
+526.200E-09,-2.124999953E-03
+527.200E-09,-1.812499959E-03
+528.200E-09,-1.687499962E-03
+529.200E-09,-2.187499951E-03
+530.200E-09,-2.124999953E-03
+531.200E-09,-1.812499959E-03
+532.200E-09,-1.749999961E-03
+533.200E-09,-2.437499946E-03
+534.200E-09,-2.187499951E-03
+535.200E-09,-2.062499954E-03
+536.200E-09,-1.687499962E-03
+537.200E-09,-2.062499954E-03
+538.200E-09,-1.749999961E-03
+539.200E-09,-2.312499948E-03
+540.200E-09,-1.562499965E-03
+541.200E-09,-1.749999961E-03
+542.200E-09,-2.312499948E-03
+543.200E-09,-1.562499965E-03
+544.200E-09,-1.749999961E-03
+545.200E-09,-2.437499946E-03
+546.200E-09,-2.124999953E-03
+547.200E-09,-1.749999961E-03
