x-axis,1
second,Volt
+251.10000E-09,-3.13281326817E-03
+251.15000E-09,-3.07421951948E-03
+251.20000E-09,-3.05468826991E-03
+251.25000E-09,-3.03515702035E-03
+251.30000E-09,-3.05468826991E-03
+251.35000E-09,-3.09375076904E-03
+251.40000E-09,-3.13281326817E-03
+251.45000E-09,-3.15234451773E-03
+251.50000E-09,-3.17187576729E-03
+251.55000E-09,-3.17187576729E-03
+251.60000E-09,-3.15234451773E-03
+251.65000E-09,-3.11328201860E-03
+251.70000E-09,-3.07421951948E-03
+251.75000E-09,-3.05468826991E-03
+251.80000E-09,-3.03515702035E-03
+251.85000E-09,-3.05468826991E-03
+251.90000E-09,-3.09375076904E-03
+251.95000E-09,-3.15234451773E-03
+252.00000E-09,-3.23046951598E-03
+252.05000E-09,-3.28906326467E-03
+252.10000E-09,-3.32812576380E-03
+252.15000E-09,-3.32812576380E-03
+252.20000E-09,-3.32812576380E-03
+252.25000E-09,-3.28906326467E-03
+252.30000E-09,-3.25000076555E-03
+252.35000E-09,-3.19140701686E-03
+252.40000E-09,-3.11328201860E-03
+252.45000E-09,-3.03515702035E-03
+252.50000E-09,-2.95703202209E-03
+252.55000E-09,-2.91796952297E-03
+252.60000E-09,-2.89843827341E-03
+252.65000E-09,-2.91796952297E-03
+252.70000E-09,-2.91796952297E-03
+252.75000E-09,-2.99609452122E-03
+252.80000E-09,-3.05468826991E-03
+252.85000E-09,-3.11328201860E-03
+252.90000E-09,-3.17187576729E-03
+252.95000E-09,-3.19140701686E-03
+253.00000E-09,-3.19140701686E-03
+253.05000E-09,-3.19140701686E-03
+253.10000E-09,-3.15234451773E-03
+253.15000E-09,-3.11328201860E-03
+253.20000E-09,-3.07421951948E-03
+253.25000E-09,-3.03515702035E-03
+253.30000E-09,-3.03515702035E-03
+253.35000E-09,-3.05468826991E-03
+253.40000E-09,-3.09375076904E-03
+253.45000E-09,-3.15234451773E-03
+253.50000E-09,-3.23046951598E-03
+253.55000E-09,-3.28906326467E-03
+253.60000E-09,-3.32812576380E-03
+253.65000E-09,-3.32812576380E-03
+253.70000E-09,-3.32812576380E-03
+253.75000E-09,-3.26953201511E-03
+253.80000E-09,-3.21093826642E-03
+253.85000E-09,-3.15234451773E-03
+253.90000E-09,-3.07421951948E-03
+253.95000E-09,-3.03515702035E-03
+254.00000E-09,-3.01562577079E-03
+254.05000E-09,-3.01562577079E-03
+254.10000E-09,-3.05468826991E-03
+254.15000E-09,-3.09375076904E-03
+254.20000E-09,-3.15234451773E-03
+254.25000E-09,-3.21093826642E-03
+254.30000E-09,-3.25000076555E-03
+254.35000E-09,-3.28906326467E-03
+254.40000E-09,-3.32812576380E-03
+254.45000E-09,-3.32812576380E-03
+254.50000E-09,-3.32812576380E-03
+254.55000E-09,-3.32812576380E-03
+254.60000E-09,-3.32812576380E-03
+254.65000E-09,-3.30859451424E-03
+254.70000E-09,-3.28906326467E-03
+254.75000E-09,-3.23046951598E-03
+254.80000E-09,-3.17187576729E-03
+254.85000E-09,-3.11328201860E-03
+254.90000E-09,-3.07421951948E-03
+254.95000E-09,-3.05468826991E-03
+255.00000E-09,-3.03515702035E-03
+255.05000E-09,-3.07421951948E-03
+255.10000E-09,-3.09375076904E-03
+255.15000E-09,-3.13281326817E-03
+255.20000E-09,-3.15234451773E-03
+255.25000E-09,-3.15234451773E-03
+255.30000E-09,-3.13281326817E-03
+255.35000E-09,-3.11328201860E-03
+255.40000E-09,-3.07421951948E-03
+255.45000E-09,-3.07421951948E-03
+255.50000E-09,-3.09375076904E-03
+255.55000E-09,-3.15234451773E-03
+255.60000E-09,-3.23046951599E-03
+255.65000E-09,-3.32812576380E-03
+255.70000E-09,-3.40625076206E-03
+255.75000E-09,-3.44531326118E-03
+255.80000E-09,-3.44531326118E-03
+255.85000E-09,-3.40625076205E-03
+255.90000E-09,-3.30859451424E-03
+255.95000E-09,-3.23046951598E-03
+256.00000E-09,-3.09375076904E-03
+256.05000E-09,-3.01562577078E-03
+256.10000E-09,-2.93750077253E-03
+256.15000E-09,-2.87890702384E-03
+256.20000E-09,-2.87890702384E-03
+256.25000E-09,-2.85937577428E-03
+256.30000E-09,-2.89843827341E-03
+256.35000E-09,-2.91796952297E-03
+256.40000E-09,-2.93750077253E-03
+256.45000E-09,-2.97656327166E-03
+256.50000E-09,-3.03515702035E-03
+256.55000E-09,-3.09375076904E-03
+256.60000E-09,-3.15234451773E-03
+256.65000E-09,-3.19140701686E-03
+256.70000E-09,-3.21093826642E-03
+256.75000E-09,-3.21093826642E-03
+256.80000E-09,-3.15234451773E-03
+256.85000E-09,-3.07421951947E-03
+256.90000E-09,-2.97656327166E-03
+256.95000E-09,-2.85937577428E-03
+257.00000E-09,-2.72265702733E-03
+257.05000E-09,-2.64453202908E-03
+257.10000E-09,-2.58593828039E-03
+257.15000E-09,-2.56640703083E-03
+257.20000E-09,-2.56640703083E-03
+257.25000E-09,-2.64453202908E-03
+257.30000E-09,-2.70312577777E-03
+257.35000E-09,-2.78125077603E-03
+257.40000E-09,-2.85937577428E-03
+257.45000E-09,-2.89843827341E-03
+257.50000E-09,-2.89843827341E-03
+257.55000E-09,-2.89843827340E-03
+257.60000E-09,-2.85937577428E-03
+257.65000E-09,-2.80078202559E-03
+257.70000E-09,-2.74218827690E-03
+257.75000E-09,-2.68359452821E-03
+257.80000E-09,-2.66406327864E-03
+257.85000E-09,-2.68359452821E-03
+257.90000E-09,-2.72265702734E-03
+257.95000E-09,-2.80078202559E-03
+258.00000E-09,-2.93750077254E-03
+258.05000E-09,-3.07421951948E-03
+258.10000E-09,-3.23046951599E-03
+258.15000E-09,-3.36718826293E-03
+258.20000E-09,-3.46484451075E-03
+258.25000E-09,-3.54296950900E-03
+258.30000E-09,-3.56250075856E-03
+258.35000E-09,-3.56250075856E-03
+258.40000E-09,-3.52343825943E-03
+258.45000E-09,-3.44531326118E-03
+258.50000E-09,-3.34765701336E-03
+258.55000E-09,-3.25000076554E-03
+258.60000E-09,-3.15234451773E-03
+258.65000E-09,-3.07421951947E-03
+258.70000E-09,-3.01562577078E-03
+258.75000E-09,-2.95703202210E-03
+258.80000E-09,-2.93750077253E-03
+258.85000E-09,-2.93750077253E-03
+258.90000E-09,-2.93750077253E-03
+258.95000E-09,-2.93750077253E-03
+259.00000E-09,-2.93750077253E-03
+259.05000E-09,-2.93750077253E-03
+259.10000E-09,-2.95703202210E-03
+259.15000E-09,-2.97656327166E-03
+259.20000E-09,-2.97656327166E-03
+259.25000E-09,-2.97656327166E-03
+259.30000E-09,-2.99609452122E-03
+259.35000E-09,-2.99609452122E-03
+259.40000E-09,-2.99609452122E-03
+259.45000E-09,-2.99609452122E-03
+259.50000E-09,-2.95703202209E-03
+259.55000E-09,-2.91796952297E-03
+259.60000E-09,-2.85937577428E-03
+259.65000E-09,-2.80078202559E-03
+259.70000E-09,-2.74218827690E-03
+259.75000E-09,-2.66406327864E-03
+259.80000E-09,-2.62500077952E-03
+259.85000E-09,-2.60546952995E-03
+259.90000E-09,-2.60546952995E-03
+259.95000E-09,-2.60546952995E-03
+260.00000E-09,-2.64453202908E-03
+260.05000E-09,-2.70312577777E-03
+260.10000E-09,-2.76171952646E-03
+260.15000E-09,-2.82031327515E-03
+260.20000E-09,-2.87890702384E-03
+260.25000E-09,-2.95703202210E-03
+260.30000E-09,-2.99609452122E-03
+260.35000E-09,-3.01562577079E-03
+260.40000E-09,-3.01562577079E-03
+260.45000E-09,-3.01562577078E-03
+260.50000E-09,-2.95703202209E-03
+260.55000E-09,-2.91796952297E-03
+260.60000E-09,-2.85937577428E-03
+260.65000E-09,-2.80078202559E-03
+260.70000E-09,-2.74218827690E-03
+260.75000E-09,-2.68359452821E-03
+260.80000E-09,-2.64453202908E-03
+260.85000E-09,-2.62500077952E-03
+260.90000E-09,-2.60546952995E-03
+260.95000E-09,-2.60546952995E-03
+261.00000E-09,-2.60546952995E-03
+261.05000E-09,-2.58593828039E-03
+261.10000E-09,-2.60546952995E-03
+261.15000E-09,-2.62500077952E-03
+261.20000E-09,-2.66406327865E-03
+261.25000E-09,-2.72265702734E-03
+261.30000E-09,-2.78125077603E-03
+261.35000E-09,-2.83984452472E-03
+261.40000E-09,-2.87890702384E-03
+261.45000E-09,-2.89843827340E-03
+261.50000E-09,-2.87890702384E-03
+261.55000E-09,-2.82031327515E-03
+261.60000E-09,-2.72265702733E-03
+261.65000E-09,-2.62500077951E-03
+261.70000E-09,-2.54687578126E-03
+261.75000E-09,-2.46875078301E-03
+261.80000E-09,-2.41015703432E-03
+261.85000E-09,-2.41015703432E-03
+261.90000E-09,-2.44921953345E-03
+261.95000E-09,-2.48828203258E-03
+262.00000E-09,-2.56640703083E-03
+262.05000E-09,-2.60546952996E-03
+262.10000E-09,-2.66406327864E-03
+262.15000E-09,-2.68359452821E-03
+262.20000E-09,-2.68359452821E-03
+262.25000E-09,-2.68359452821E-03
+262.30000E-09,-2.66406327864E-03
+262.35000E-09,-2.64453202908E-03
+262.40000E-09,-2.64453202908E-03
+262.45000E-09,-2.64453202908E-03
+262.50000E-09,-2.64453202908E-03
+262.55000E-09,-2.66406327864E-03
+262.60000E-09,-2.66406327864E-03
+262.65000E-09,-2.66406327864E-03
+262.70000E-09,-2.66406327864E-03
+262.75000E-09,-2.64453202908E-03
+262.80000E-09,-2.60546952995E-03
+262.85000E-09,-2.56640703083E-03
+262.90000E-09,-2.52734453170E-03
+262.95000E-09,-2.44921953344E-03
+263.00000E-09,-2.37109453519E-03
+263.05000E-09,-2.29296953694E-03
+263.10000E-09,-2.21484453868E-03
+263.15000E-09,-2.15625078999E-03
+263.20000E-09,-2.07812579174E-03
+263.25000E-09,-2.01953204305E-03
+263.30000E-09,-1.98046954392E-03
+263.35000E-09,-1.96093829436E-03
+263.40000E-09,-1.98046954392E-03
+263.45000E-09,-1.98046954392E-03
+263.50000E-09,-2.01953204305E-03
+263.55000E-09,-2.07812579174E-03
+263.60000E-09,-2.13671954043E-03
+263.65000E-09,-2.19531328912E-03
+263.70000E-09,-2.25390703781E-03
+263.75000E-09,-2.31250078650E-03
+263.80000E-09,-2.35156328563E-03
+263.85000E-09,-2.37109453519E-03
+263.90000E-09,-2.37109453519E-03
+263.95000E-09,-2.35156328563E-03
+264.00000E-09,-2.33203203606E-03
+264.05000E-09,-2.31250078650E-03
+264.10000E-09,-2.29296953694E-03
+264.15000E-09,-2.31250078650E-03
+264.20000E-09,-2.33203203607E-03
+264.25000E-09,-2.39062578476E-03
+264.30000E-09,-2.44921953345E-03
+264.35000E-09,-2.52734453170E-03
+264.40000E-09,-2.54687578126E-03
+264.45000E-09,-2.54687578126E-03
+264.50000E-09,-2.50781328213E-03
+264.55000E-09,-2.44921953344E-03
+264.60000E-09,-2.37109453519E-03
+264.65000E-09,-2.29296953694E-03
+264.70000E-09,-2.23437578825E-03
+264.75000E-09,-2.21484453869E-03
+264.80000E-09,-2.25390703781E-03
+264.85000E-09,-2.31250078650E-03
+264.90000E-09,-2.39062578476E-03
+264.95000E-09,-2.41015703432E-03
+265.00000E-09,-2.41015703432E-03
+265.05000E-09,-2.35156328563E-03
+265.10000E-09,-2.25390703781E-03
+265.15000E-09,-2.13671954043E-03
+265.20000E-09,-2.01953204305E-03
+265.25000E-09,-1.94140704480E-03
+265.30000E-09,-1.94140704480E-03
+265.35000E-09,-2.00000079349E-03
+265.40000E-09,-2.11718829087E-03
+265.45000E-09,-2.27343828738E-03
+265.50000E-09,-2.44921953345E-03
+265.55000E-09,-2.60546952996E-03
+265.60000E-09,-2.70312577777E-03
+265.65000E-09,-2.74218827690E-03
+265.70000E-09,-2.74218827690E-03
+265.75000E-09,-2.72265702733E-03
+265.80000E-09,-2.68359452821E-03
+265.85000E-09,-2.64453202908E-03
+265.90000E-09,-2.60546952995E-03
+265.95000E-09,-2.60546952995E-03
+266.00000E-09,-2.64453202908E-03
+266.05000E-09,-2.70312577777E-03
+266.10000E-09,-2.76171952646E-03
+266.15000E-09,-2.82031327515E-03
+266.20000E-09,-2.85937577428E-03
+266.25000E-09,-2.91796952297E-03
+266.30000E-09,-2.93750077253E-03
+266.35000E-09,-2.95703202210E-03
+266.40000E-09,-2.95703202210E-03
+266.45000E-09,-2.95703202210E-03
+266.50000E-09,-2.95703202210E-03
+266.55000E-09,-2.99609452122E-03
+266.60000E-09,-3.03515702035E-03
+266.65000E-09,-3.11328201861E-03
+266.70000E-09,-3.19140701686E-03
+266.75000E-09,-3.30859451424E-03
+266.80000E-09,-3.42578201162E-03
+266.85000E-09,-3.50390700987E-03
+266.90000E-09,-3.54296950900E-03
+266.95000E-09,-3.54296950900E-03
+267.00000E-09,-3.48437576031E-03
+267.05000E-09,-3.38671951249E-03
+267.10000E-09,-3.25000076554E-03
+267.15000E-09,-3.09375076903E-03
+267.20000E-09,-2.93750077253E-03
+267.25000E-09,-2.82031327515E-03
+267.30000E-09,-2.76171952646E-03
+267.35000E-09,-2.74218827690E-03
+267.40000E-09,-2.76171952646E-03
+267.45000E-09,-2.78125077603E-03
+267.50000E-09,-2.82031327515E-03
+267.55000E-09,-2.83984452471E-03
+267.60000E-09,-2.83984452471E-03
+267.65000E-09,-2.80078202559E-03
+267.70000E-09,-2.78125077602E-03
+267.75000E-09,-2.74218827690E-03
+267.80000E-09,-2.72265702733E-03
+267.85000E-09,-2.72265702734E-03
+267.90000E-09,-2.76171952646E-03
+267.95000E-09,-2.82031327515E-03
+268.00000E-09,-2.89843827341E-03
+268.05000E-09,-2.99609452123E-03
+268.10000E-09,-3.09375076904E-03
+268.15000E-09,-3.17187576730E-03
+268.20000E-09,-3.23046951599E-03
+268.25000E-09,-3.26953201511E-03
+268.30000E-09,-3.30859451424E-03
+268.35000E-09,-3.30859451424E-03
+268.40000E-09,-3.30859451424E-03
+268.45000E-09,-3.30859451424E-03
+268.50000E-09,-3.26953201511E-03
+268.55000E-09,-3.25000076555E-03
+268.60000E-09,-3.23046951598E-03
+268.65000E-09,-3.25000076555E-03
+268.70000E-09,-3.25000076555E-03
+268.75000E-09,-3.30859451424E-03
+268.80000E-09,-3.36718826293E-03
+268.85000E-09,-3.42578201162E-03
+268.90000E-09,-3.48437576031E-03
+268.95000E-09,-3.50390700987E-03
+269.00000E-09,-3.50390700987E-03
+269.05000E-09,-3.50390700987E-03
+269.10000E-09,-3.46484451074E-03
+269.15000E-09,-3.42578201162E-03
+269.20000E-09,-3.38671951249E-03
+269.25000E-09,-3.32812576380E-03
+269.30000E-09,-3.32812576380E-03
+269.35000E-09,-3.34765701337E-03
+269.40000E-09,-3.38671951249E-03
+269.45000E-09,-3.44531326119E-03
+269.50000E-09,-3.54296950900E-03
+269.55000E-09,-3.64062575682E-03
+269.60000E-09,-3.71875075507E-03
+269.65000E-09,-3.79687575333E-03
+269.70000E-09,-3.83593825245E-03
+269.75000E-09,-3.85546950201E-03
+269.80000E-09,-3.87500075158E-03
+269.85000E-09,-3.89453200114E-03
+269.90000E-09,-3.91406325070E-03
+269.95000E-09,-3.91406325071E-03
+270.00000E-09,-3.95312574983E-03
+270.05000E-09,-3.99218824896E-03
+270.10000E-09,-4.05078199765E-03
+270.15000E-09,-4.08984449678E-03
+270.20000E-09,-4.12890699590E-03
+270.25000E-09,-4.12890699590E-03
+270.30000E-09,-4.12890699590E-03
+270.35000E-09,-4.10937574634E-03
+270.40000E-09,-4.07031324721E-03
+270.45000E-09,-4.03125074808E-03
+270.50000E-09,-3.97265699939E-03
+270.55000E-09,-3.93359450027E-03
+270.60000E-09,-3.91406325070E-03
+270.65000E-09,-3.89453200114E-03
+270.70000E-09,-3.89453200114E-03
+270.75000E-09,-3.87500075158E-03
+270.80000E-09,-3.83593825245E-03
+270.85000E-09,-3.81640700289E-03
+270.90000E-09,-3.77734450376E-03
+270.95000E-09,-3.71875075507E-03
+271.00000E-09,-3.64062575681E-03
+271.05000E-09,-3.56250075856E-03
+271.10000E-09,-3.48437576031E-03
+271.15000E-09,-3.40625076205E-03
+271.20000E-09,-3.32812576380E-03
+271.25000E-09,-3.25000076555E-03
+271.30000E-09,-3.21093826642E-03
+271.35000E-09,-3.19140701686E-03
+271.40000E-09,-3.19140701686E-03
+271.45000E-09,-3.23046951599E-03
+271.50000E-09,-3.30859451424E-03
+271.55000E-09,-3.40625076206E-03
+271.60000E-09,-3.54296950900E-03
+271.65000E-09,-3.66015700638E-03
+271.70000E-09,-3.75781325420E-03
+271.75000E-09,-3.83593825245E-03
+271.80000E-09,-3.87500075158E-03
+271.85000E-09,-3.87500075158E-03
+271.90000E-09,-3.83593825245E-03
+271.95000E-09,-3.75781325419E-03
+272.00000E-09,-3.66015700638E-03
+272.05000E-09,-3.56250075856E-03
+272.10000E-09,-3.46484451074E-03
+272.15000E-09,-3.38671951249E-03
+272.20000E-09,-3.32812576380E-03
+272.25000E-09,-3.26953201511E-03
+272.30000E-09,-3.25000076555E-03
+272.35000E-09,-3.23046951598E-03
+272.40000E-09,-3.25000076555E-03
+272.45000E-09,-3.25000076555E-03
+272.50000E-09,-3.26953201511E-03
+272.55000E-09,-3.28906326467E-03
+272.60000E-09,-3.30859451424E-03
+272.65000E-09,-3.30859451424E-03
+272.70000E-09,-3.30859451424E-03
+272.75000E-09,-3.28906326467E-03
+272.80000E-09,-3.25000076554E-03
+272.85000E-09,-3.19140701686E-03
+272.90000E-09,-3.15234451773E-03
+272.95000E-09,-3.07421951947E-03
+273.00000E-09,-2.99609452122E-03
+273.05000E-09,-2.91796952297E-03
+273.10000E-09,-2.83984452471E-03
+273.15000E-09,-2.78125077602E-03
+273.20000E-09,-2.70312577777E-03
+273.25000E-09,-2.64453202908E-03
+273.30000E-09,-2.60546952995E-03
+273.35000E-09,-2.58593828039E-03
+273.40000E-09,-2.60546952995E-03
+273.45000E-09,-2.62500077952E-03
+273.50000E-09,-2.66406327865E-03
+273.55000E-09,-2.72265702734E-03
+273.60000E-09,-2.78125077603E-03
+273.65000E-09,-2.82031327515E-03
+273.70000E-09,-2.85937577428E-03
+273.75000E-09,-2.87890702384E-03
+273.80000E-09,-2.89843827341E-03
+273.85000E-09,-2.91796952297E-03
+273.90000E-09,-2.93750077253E-03
+273.95000E-09,-2.97656327166E-03
+274.00000E-09,-3.05468826992E-03
+274.05000E-09,-3.15234451773E-03
+274.10000E-09,-3.25000076555E-03
+274.15000E-09,-3.34765701337E-03
+274.20000E-09,-3.42578201162E-03
+274.25000E-09,-3.46484451074E-03
+274.30000E-09,-3.44531326118E-03
+274.35000E-09,-3.40625076205E-03
+274.40000E-09,-3.30859451423E-03
+274.45000E-09,-3.21093826641E-03
+274.50000E-09,-3.09375076904E-03
+274.55000E-09,-3.01562577078E-03
+274.60000E-09,-2.95703202209E-03
+274.65000E-09,-2.91796952297E-03
+274.70000E-09,-2.91796952297E-03
+274.75000E-09,-2.89843827341E-03
+274.80000E-09,-2.89843827340E-03
+274.85000E-09,-2.87890702384E-03
+274.90000E-09,-2.83984452471E-03
+274.95000E-09,-2.76171952646E-03
+275.00000E-09,-2.68359452820E-03
+275.05000E-09,-2.58593828039E-03
+275.10000E-09,-2.50781328213E-03
+275.15000E-09,-2.42968828388E-03
+275.20000E-09,-2.41015703432E-03
+275.25000E-09,-2.39062578476E-03
+275.30000E-09,-2.41015703432E-03
+275.35000E-09,-2.44921953345E-03
+275.40000E-09,-2.48828203257E-03
+275.45000E-09,-2.52734453170E-03
+275.50000E-09,-2.56640703083E-03
+275.55000E-09,-2.58593828039E-03
+275.60000E-09,-2.60546952996E-03
+275.65000E-09,-2.64453202908E-03
+275.70000E-09,-2.64453202908E-03
+275.75000E-09,-2.70312577777E-03
+275.80000E-09,-2.78125077603E-03
+275.85000E-09,-2.87890702385E-03
+275.90000E-09,-2.99609452123E-03
+275.95000E-09,-3.09375076904E-03
+276.00000E-09,-3.19140701686E-03
+276.05000E-09,-3.26953201511E-03
+276.10000E-09,-3.32812576380E-03
+276.15000E-09,-3.34765701336E-03
+276.20000E-09,-3.34765701336E-03
+276.25000E-09,-3.32812576380E-03
+276.30000E-09,-3.26953201511E-03
+276.35000E-09,-3.21093826642E-03
+276.40000E-09,-3.13281326816E-03
+276.45000E-09,-3.05468826991E-03
+276.50000E-09,-2.95703202209E-03
+276.55000E-09,-2.87890702384E-03
+276.60000E-09,-2.80078202559E-03
+276.65000E-09,-2.74218827690E-03
+276.70000E-09,-2.70312577777E-03
+276.75000E-09,-2.68359452821E-03
+276.80000E-09,-2.72265702734E-03
+276.85000E-09,-2.74218827690E-03
+276.90000E-09,-2.78125077603E-03
+276.95000E-09,-2.83984452472E-03
+277.00000E-09,-2.89843827341E-03
+277.05000E-09,-2.93750077253E-03
+277.10000E-09,-2.95703202210E-03
+277.15000E-09,-2.97656327166E-03
+277.20000E-09,-2.97656327166E-03
+277.25000E-09,-2.99609452122E-03
+277.30000E-09,-3.03515702035E-03
+277.35000E-09,-3.07421951948E-03
+277.40000E-09,-3.13281326817E-03
+277.45000E-09,-3.19140701686E-03
+277.50000E-09,-3.26953201511E-03
+277.55000E-09,-3.32812576380E-03
+277.60000E-09,-3.36718826293E-03
+277.65000E-09,-3.36718826293E-03
+277.70000E-09,-3.34765701336E-03
+277.75000E-09,-3.26953201511E-03
+277.80000E-09,-3.17187576729E-03
+277.85000E-09,-3.05468826991E-03
